Time,Actual,ANN,LSTM,RLS
2024-02-03 09:00:00,696.4066666666666,944.34906,783.2025,799.7298750109305
2024-02-03 10:00:00,694.59125,978.3493,751.82935,794.3999222636484
2024-02-03 11:00:00,707.8472499999999,969.7713,746.39386,784.8592393860091
2024-02-03 12:00:00,673.6206666666667,968.05896,749.5131,804.2236625048198
2024-02-03 13:00:00,673.7459166666666,984.122,764.7924,821.4275463069281
2024-02-03 14:00:00,702.3047499999999,998.50946,785.26526,860.7734921413582
2024-02-03 15:00:00,750.0989166666667,1035.427,814.3078,895.9440069531555
2024-02-03 16:00:00,852.1959166666667,1059.5848,896.554,965.3480684194168
2024-02-03 17:00:00,1027.8814166666666,1080.8508,962.6788,1023.3365950043966
2024-02-03 18:00:00,1084.5316666666665,1056.0945,1002.0537,1043.8528975592506
2024-02-03 19:00:00,1137.6225,1058.5853,1054.7198,1063.219007491645
2024-02-03 20:00:00,1114.3533333333332,1062.0397,1062.8081,1068.789132368495
2024-02-03 21:00:00,1110.4808333333333,1047.207,1044.969,1055.5330341268132
2024-02-03 22:00:00,1085.0674999999999,1012.4417,1036.9319,1011.3953099423219
2024-02-03 23:00:00,1063.4575,981.5259,1010.13434,985.9214833769444
2024-02-04 00:00:00,934.127,971.08795,962.18054,986.5192026619044
2024-02-04 01:00:00,842.9895833333334,929.11346,923.35693,952.5056781535901
2024-02-04 02:00:00,808.4048333333334,898.64026,901.113,925.9446955031315
2024-02-04 03:00:00,780.2660833333333,880.5406,873.8157,913.1948787435635
2024-02-04 04:00:00,782.2955833333334,867.38873,865.95276,897.5841795958783
2024-02-04 05:00:00,750.7505833333333,848.5735,848.62787,877.1046695127308
2024-02-04 06:00:00,763.8975,859.813,847.6475,883.6517948820643
2024-02-04 07:00:00,757.28525,875.3511,814.54346,864.7670163242086
2024-02-04 08:00:00,775.7669166666666,914.77655,797.5581,814.012878687568
2024-02-04 09:00:00,808.4793333333333,933.4748,782.2246,790.9472563814668
2024-02-04 10:00:00,736.3161666666666,963.267,750.4465,786.5490573388913
2024-02-04 11:00:00,720.9531666666667,955.2452,745.0972,779.1456802564445
2024-02-04 12:00:00,729.2818333333333,953.9316,748.4255,798.763662411962
2024-02-04 13:00:00,659.0205000000001,969.72974,763.63306,815.7356697131329
2024-02-04 14:00:00,712.9495000000001,985.1974,784.0444,854.4611676276033
2024-02-04 15:00:00,734.86225,1021.0246,813.2784,889.8259796565422
2024-02-04 16:00:00,807.218,1048.0869,895.7929,959.92013691903
2024-02-04 17:00:00,893.4807500000001,1072.7815,962.2955,1018.9456841790529
2024-02-04 18:00:00,914.57125,1053.1069,1001.803,1041.3828853904836
2024-02-04 19:00:00,938.9164999999999,1058.8107,1054.9386,1063.470257377882
2024-02-04 20:00:00,925.2017500000001,1062.4324,1062.8107,1069.3934552266865
2024-02-04 21:00:00,932.4540000000001,1047.8942,1045.1083,1056.6390710060966
2024-02-04 22:00:00,898.2756666666668,1014.4222,1037.0452,1013.4719119082588
2024-02-04 23:00:00,892.6848333333334,984.0749,1010.3028,988.3979873457774
2024-02-05 00:00:00,861.2610833333333,1010.51337,1007.74164,1014.7417934362636
2024-02-05 01:00:00,835.9146153846153,976.9984,973.4416,988.8347042064886
2024-02-05 02:00:00,815.7974166666667,946.78436,948.5006,963.5681623833499
2024-02-05 03:00:00,796.56625,926.4059,929.59235,945.5142552767677
2024-02-05 04:00:00,767.8016666666667,912.6489,915.5062,932.2075199971347
2024-02-05 05:00:00,783.8226666666666,899.0363,901.3566,919.4013462851483
2024-02-05 06:00:00,818.1163333333334,911.79987,914.121,926.0012719186677
2024-02-05 07:00:00,902.6030833333333,951.1681,953.2066,949.505705871108
2024-02-05 08:00:00,978.0880000000001,1031.1389,1025.6327,1028.3296476702603
2024-02-05 09:00:00,1106.96,1075.1907,1080.6436,1100.5829891125934
2024-02-05 10:00:00,1145.9233333333334,1130.4172,1125.9852,1150.018143458223
