Time,NetLoadDemand,data_manipulated
2024-07-04 18:15:00,3875.6666666666665,0
2024-07-04 18:30:00,4030.6666666666665,0
2024-07-04 18:45:00,4055.6666666666665,0
2024-07-04 19:00:00,4128.5,0
2024-07-04 19:15:00,4047.6666666666665,0
2024-07-04 19:30:00,3983.0,0
2024-07-04 19:45:00,3941.0,0
2024-07-04 20:00:00,3941.6666666666665,0
2024-07-04 20:15:00,3812.6666666666665,0
2024-07-04 20:30:00,3807.6666666666665,0
2024-07-04 20:45:00,3731.0,0
2024-07-04 21:00:00,3662.0,0
2024-07-04 21:15:00,3642.0,0
2024-07-04 21:30:00,3557.0,0
2024-07-04 21:45:00,3528.0,0
2024-07-04 22:00:00,3485.6666666666665,0
2024-07-04 22:15:00,3450.6666666666665,0
2024-07-04 22:30:00,3409.3333333333335,0
2024-07-04 22:45:00,3416.0,0
2024-07-04 23:00:00,3357.6666666666665,0
2024-07-04 23:15:00,3308.0,0
2024-07-04 23:30:00,3286.3333333333335,0
2024-07-04 23:45:00,3262.6666666666665,0
2024-07-05 00:00:00,3215.6666666666665,0
2024-07-05 00:15:00,3248.0,0
2024-07-05 00:30:00,3277.0,0
2024-07-05 00:45:00,3227.3333333333335,0
2024-07-05 01:00:00,3167.6666666666665,0
2024-07-05 01:15:00,3181.0,0
2024-07-05 01:30:00,3117.3333333333335,0
2024-07-05 01:45:00,3137.6666666666665,0
2024-07-05 02:00:00,3056.6666666666665,0
2024-07-05 02:15:00,3040.6666666666665,0
2024-07-05 02:30:00,3049.6666666666665,0
2024-07-05 02:45:00,3064.3333333333335,0
2024-07-05 03:00:00,3064.3333333333335,0
2024-07-05 03:15:00,3047.0,0
2024-07-05 03:30:00,3076.0,0
2024-07-05 03:45:00,3058.0,0
2024-07-05 04:00:00,3000.3333333333335,0
2024-07-05 04:15:00,3054.3333333333335,0
2024-07-05 04:30:00,3147.0,0
2024-07-05 04:45:00,3114.3333333333335,0
2024-07-05 05:00:00,3102.6666666666665,0
2024-07-05 05:15:00,3129.6666666666665,0
2024-07-05 05:30:00,3165.0,0
2024-07-05 05:45:00,3157.0,0
2024-07-05 06:00:00,3181.6666666666665,0
2024-07-05 06:15:00,3067.6666666666665,0
2024-07-05 06:30:00,3151.6666666666665,0
2024-07-05 06:45:00,3018.6666666666665,0
2024-07-05 07:00:00,3010.3333333333335,0
2024-07-05 07:15:00,2555.75,0
2024-07-05 07:30:00,2501.6666666666665,0
2024-07-05 07:45:00,2361.0,0
2024-07-05 08:00:00,2362.3333333333335,0
2024-07-05 08:15:00,2176.0,0
2024-07-05 08:30:00,2013.3333333333333,0
2024-07-05 08:45:00,1702.0,0
2024-07-05 09:00:00,1871.0,0
2024-07-05 09:15:00,1728.6666666666667,0
2024-07-05 09:30:00,1450.6666666666667,0
2024-07-05 09:45:00,949.0,0
2024-07-05 10:00:00,1165.6666666666667,0
2024-07-05 10:15:00,901.6666666666666,0
2024-07-05 10:30:00,1198.6666666666667,0
2024-07-05 10:45:00,1065.6666666666667,0
2024-07-05 11:00:00,1464.0,0
2024-07-05 11:15:00,1257.3333333333333,0
2024-07-05 11:30:00,1017.6666666666666,0
2024-07-05 11:45:00,1085.6666666666667,0
2024-07-05 12:00:00,646.3333333333334,0
2024-07-05 12:15:00,613.6666666666666,0
2024-07-05 12:30:00,852.0,0
2024-07-05 12:45:00,653.3333333333334,0
2024-07-05 13:00:00,560.6666666666666,0
2024-07-05 13:15:00,239.0,0
2024-07-05 13:30:00,840.0,0
2024-07-05 13:45:00,755.6666666666666,0
2024-07-05 14:00:00,1160.6666666666667,0
2024-07-05 14:15:00,2164.6666666666665,0
2024-07-05 14:30:00,2339.0,0
2024-07-05 14:45:00,2121.0,0
2024-07-05 15:00:00,2759.0,0
2024-07-05 15:15:00,2236.6666666666665,0
2024-07-05 15:30:00,2346.6666666666665,0
2024-07-05 15:45:00,2173.6666666666665,0
2024-07-05 16:00:00,2862.0,0
2024-07-05 16:15:00,2660.3333333333335,0
2024-07-05 16:30:00,2733.3333333333335,0
2024-07-05 16:45:00,2870.3333333333335,0
2024-07-05 17:00:00,3024.3333333333335,0
2024-07-05 17:15:00,3172.0,0
2024-07-05 17:30:00,3419.3333333333335,0
2024-07-05 17:45:00,3598.6666666666665,0
2024-07-05 18:00:00,3737.0,0
2024-07-05 18:15:00,3830.0,0
2024-07-05 18:30:00,4019.3333333333335,0
2024-07-05 18:45:00,4018.0,0
2024-07-05 19:00:00,4004.0,0
2024-07-05 19:15:00,3976.3333333333335,0
2024-07-05 19:30:00,3993.5,0
2024-07-05 19:45:00,3942.6666666666665,0
2024-07-05 20:00:00,3880.3333333333335,0
2024-07-05 20:15:00,3782.0,0
2024-07-05 20:30:00,3833.0,0
2024-07-05 20:45:00,3799.0,0
2024-07-05 21:00:00,3769.3333333333335,0
2024-07-05 21:15:00,3674.3333333333335,0
2024-07-05 21:30:00,3531.3333333333335,0
2024-07-05 21:45:00,3535.0,0
2024-07-05 22:00:00,3529.0,0
2024-07-05 22:15:00,3425.6666666666665,0
2024-07-05 22:30:00,3453.6666666666665,0
2024-07-05 22:45:00,3434.6666666666665,0
2024-07-05 23:00:00,3283.3333333333335,0
2024-07-05 23:15:00,3254.6666666666665,0
2024-07-05 23:30:00,3286.3333333333335,0
2024-07-05 23:45:00,3274.6666666666665,0
2024-07-06 00:00:00,3233.0,0
2024-07-06 00:15:00,3138.5,0
2024-07-06 00:30:00,3165.0,0
2024-07-06 00:45:00,3183.3333333333335,0
2024-07-06 01:00:00,3140.0,0
2024-07-06 01:15:00,3111.6666666666665,0
2024-07-06 01:30:00,3117.0,0
2024-07-06 01:45:00,3090.6666666666665,0
2024-07-06 02:00:00,3069.6666666666665,0
2024-07-06 02:15:00,3006.3333333333335,0
2024-07-06 02:30:00,3063.0,0
2024-07-06 02:45:00,3007.3333333333335,0
2024-07-06 03:00:00,2982.6666666666665,0
2024-07-06 03:15:00,3004.3333333333335,0
2024-07-06 03:30:00,3070.0,0
2024-07-06 03:45:00,3014.0,0
2024-07-06 04:00:00,3056.6666666666665,0
2024-07-06 04:15:00,3000.6666666666665,0
2024-07-06 04:30:00,3056.0,0
2024-07-06 04:45:00,3041.0,0
2024-07-06 05:00:00,3015.0,0
2024-07-06 05:15:00,3070.3333333333335,0
2024-07-06 05:30:00,3079.6666666666665,0
2024-07-06 05:45:00,3014.6666666666665,0
2024-07-06 06:00:00,2856.0,0
2024-07-06 06:15:00,2703.3333333333335,0
2024-07-06 06:30:00,2470.0,0
2024-07-06 06:45:00,2326.3333333333335,0
2024-07-06 07:00:00,1988.6666666666667,0
2024-07-06 07:15:00,1679.3333333333333,0
2024-07-06 07:30:00,1440.0,0
2024-07-06 07:45:00,1246.0,0
2024-07-06 08:00:00,979.3333333333334,0
2024-07-06 08:15:00,722.3333333333334,0
2024-07-06 08:30:00,490.3333333333333,0
2024-07-06 08:45:00,265.6666666666667,0
2024-07-06 09:00:00,427.6666666666667,0
2024-07-06 09:15:00,-10.333333333333334,0
2024-07-06 09:30:00,36.0,0
2024-07-06 09:45:00,416.3333333333333,0
2024-07-06 10:00:00,656.6666666666666,0
2024-07-06 10:15:00,-190.0,0
2024-07-06 10:30:00,-338.6666666666667,0
2024-07-06 10:45:00,-316.0,0
2024-07-06 11:00:00,89.33333333333333,0
2024-07-06 11:15:00,9.0,0
2024-07-06 11:30:00,-124.66666666666667,0
2024-07-06 11:45:00,30.333333333333332,0
2024-07-06 12:00:00,-28.666666666666668,0
2024-07-06 12:15:00,634.0,0
2024-07-06 12:30:00,380.3333333333333,0
2024-07-06 12:45:00,85.0,0
2024-07-06 13:00:00,505.0,0
2024-07-06 13:15:00,-410.0,0
2024-07-06 13:30:00,105.66666666666667,0
2024-07-06 13:45:00,-512.6666666666666,0
2024-07-06 14:00:00,-164.33333333333334,0
2024-07-06 14:15:00,1147.0,0
2024-07-06 14:30:00,201.66666666666666,0
2024-07-06 14:45:00,731.0,0
2024-07-06 15:00:00,77.33333333333333,0
2024-07-06 15:15:00,753.6666666666666,0
2024-07-06 15:30:00,838.5,0
2024-07-06 15:45:00,882.0,0
2024-07-06 16:00:00,1125.0,0
2024-07-06 16:15:00,1535.0,0
2024-07-06 16:30:00,1568.0,0
2024-07-06 16:45:00,1957.0,0
2024-07-06 17:00:00,2299.6666666666665,0
2024-07-06 17:15:00,2589.0,0
2024-07-06 17:30:00,2859.3333333333335,0
2024-07-06 17:45:00,3202.3333333333335,0
2024-07-06 18:00:00,3393.3333333333335,0
2024-07-06 18:15:00,3377.0,0
2024-07-06 18:30:00,3484.0,0
2024-07-06 18:45:00,3568.3333333333335,0
2024-07-06 19:00:00,3537.6666666666665,0
2024-07-06 19:15:00,3618.0,0
2024-07-06 19:30:00,3652.6666666666665,0
2024-07-06 19:45:00,3678.6666666666665,0
2024-07-06 20:00:00,3605.0,0
2024-07-06 20:15:00,3611.6666666666665,0
2024-07-06 20:30:00,3619.0,0
2024-07-06 20:45:00,3581.3333333333335,0
2024-07-06 21:00:00,3570.6666666666665,0
2024-07-06 21:15:00,3514.6666666666665,0
2024-07-06 21:30:00,3471.0,0
2024-07-06 21:45:00,3439.6666666666665,0
2024-07-06 22:00:00,3449.3333333333335,0
2024-07-06 22:15:00,3357.0,0
2024-07-06 22:30:00,3350.6666666666665,0
2024-07-06 22:45:00,3260.0,0
2024-07-06 23:00:00,3205.6666666666665,0
2024-07-06 23:15:00,3160.3333333333335,0
2024-07-06 23:30:00,3169.3333333333335,0
2024-07-06 23:45:00,3140.0,0
2024-07-07 00:00:00,3101.3333333333335,0
2024-07-07 00:15:00,3076.0,0
2024-07-07 00:30:00,3120.6666666666665,0
2024-07-07 00:45:00,3114.0,0
2024-07-07 01:00:00,3070.0,0
2024-07-07 01:15:00,3020.0,0
2024-07-07 01:30:00,3057.3333333333335,0
2024-07-07 01:45:00,2987.3333333333335,0
2024-07-07 02:00:00,2973.0,0
2024-07-07 02:15:00,2945.6666666666665,0
2024-07-07 02:30:00,2941.0,0
2024-07-07 02:45:00,2963.3333333333335,0
2024-07-07 03:00:00,2955.3333333333335,0
2024-07-07 03:15:00,2918.6666666666665,0
2024-07-07 03:30:00,2902.0,0
2024-07-07 03:45:00,2926.6666666666665,0
2024-07-07 04:00:00,2922.3333333333335,0
2024-07-07 04:15:00,2947.6666666666665,0
2024-07-07 04:30:00,2950.0,0
2024-07-07 04:45:00,2961.0,0
2024-07-07 05:00:00,2954.6666666666665,0
2024-07-07 05:15:00,2948.3333333333335,0
2024-07-07 05:30:00,2985.0,0
2024-07-07 05:45:00,2954.3333333333335,0
2024-07-07 06:00:00,2864.6666666666665,0
2024-07-07 06:15:00,2743.3333333333335,0
2024-07-07 06:30:00,2694.6666666666665,0
2024-07-07 06:45:00,2566.0,0
2024-07-07 07:00:00,2108.6666666666665,0
2024-07-07 07:15:00,2310.6666666666665,0
2024-07-07 07:30:00,1363.6666666666667,0
2024-07-07 07:45:00,1480.6666666666667,0
2024-07-07 08:00:00,648.3333333333334,0
2024-07-07 08:15:00,409.3333333333333,0
2024-07-07 08:30:00,577.6666666666666,0
2024-07-07 08:45:00,-62.666666666666664,0
2024-07-07 09:00:00,201.0,0
2024-07-07 09:15:00,-251.66666666666666,0
2024-07-07 09:30:00,-978.3333333333334,0
2024-07-07 09:45:00,-642.0,0
2024-07-07 10:00:00,-1018.3333333333334,0
2024-07-07 10:15:00,-1587.0,0
2024-07-07 10:30:00,-1741.6666666666667,0
2024-07-07 10:45:00,-232.0,0
2024-07-07 11:00:00,-801.6666666666666,0
2024-07-07 11:15:00,-1878.0,0
2024-07-07 11:30:00,56.666666666666664,0
2024-07-07 11:45:00,23.666666666666668,0
2024-07-07 12:00:00,-1065.6666666666667,0
2024-07-07 12:15:00,-1299.3333333333333,0
2024-07-07 12:30:00,-1549.3333333333333,0
2024-07-07 12:45:00,-267.0,0
2024-07-07 13:00:00,601.6666666666666,0
2024-07-07 13:15:00,1828.3333333333333,0
2024-07-07 13:30:00,-676.3333333333334,0
2024-07-07 13:45:00,-1761.3333333333333,0
2024-07-07 14:00:00,-1548.3333333333333,0
2024-07-07 14:15:00,-1254.6666666666667,0
2024-07-07 14:30:00,-1280.6666666666667,0
2024-07-07 14:45:00,-455.3333333333333,0
2024-07-07 15:00:00,-940.0,0
2024-07-07 15:15:00,-238.33333333333334,0
2024-07-07 15:30:00,425.6666666666667,0
2024-07-07 15:45:00,1537.6666666666667,0
2024-07-07 16:00:00,2148.0,0
2024-07-07 16:15:00,2212.0,0
2024-07-07 16:30:00,3056.6666666666665,0
2024-07-07 16:45:00,3024.3333333333335,0
2024-07-07 17:00:00,3087.3333333333335,0
2024-07-07 17:15:00,3183.0,0
2024-07-07 17:30:00,3236.0,0
2024-07-07 17:45:00,3407.3333333333335,0
2024-07-07 18:00:00,3372.6666666666665,0
2024-07-07 18:15:00,3354.0,0
2024-07-07 18:30:00,3415.3333333333335,0
2024-07-07 18:45:00,3419.3333333333335,0
2024-07-07 19:00:00,3429.3333333333335,0
2024-07-07 19:15:00,3463.0,0
2024-07-07 19:30:00,3402.6666666666665,0
2024-07-07 19:45:00,3370.0,0
2024-07-07 20:00:00,3303.0,0
2024-07-07 20:15:00,3277.0,0
2024-07-07 20:30:00,3312.3333333333335,0
2024-07-07 20:45:00,3305.6666666666665,0
2024-07-07 21:00:00,3255.6666666666665,0
2024-07-07 21:15:00,3258.3333333333335,0
2024-07-07 21:30:00,3225.3333333333335,0
2024-07-07 21:45:00,3219.0,0
2024-07-07 22:00:00,3221.6666666666665,0
2024-07-07 22:15:00,3205.6666666666665,0
2024-07-07 22:30:00,3128.0,0
2024-07-07 22:45:00,3126.6666666666665,0
2024-07-07 23:00:00,3077.6666666666665,0
2024-07-07 23:15:00,3101.3333333333335,0
2024-07-07 23:30:00,3036.0,0
2024-07-07 23:45:00,3007.6666666666665,0
2024-07-08 00:00:00,2997.0,0
2024-07-08 00:15:00,2993.25,0
2024-07-08 00:30:00,2992.6666666666665,0
2024-07-08 00:45:00,2976.3333333333335,0
2024-07-08 01:00:00,2952.3333333333335,0
2024-07-08 01:15:00,2952.6666666666665,0
2024-07-08 01:30:00,2940.0,0
2024-07-08 01:45:00,2930.3333333333335,0
2024-07-08 02:00:00,2935.3333333333335,0
2024-07-08 02:15:00,2898.0,0
2024-07-08 02:30:00,2935.6666666666665,0
2024-07-08 02:45:00,2947.0,0
2024-07-08 03:00:00,2883.3333333333335,0
2024-07-08 03:15:00,2883.6666666666665,0
2024-07-08 03:30:00,2882.3333333333335,0
2024-07-08 03:45:00,2931.0,0
2024-07-08 04:00:00,2864.3333333333335,0
2024-07-08 04:15:00,2926.0,0
2024-07-08 04:30:00,2974.3333333333335,0
2024-07-08 04:45:00,2933.3333333333335,0
2024-07-08 05:00:00,2961.6666666666665,0
2024-07-08 05:15:00,3008.3333333333335,0
2024-07-08 05:30:00,3106.3333333333335,0
2024-07-08 05:45:00,3088.3333333333335,0
2024-07-08 06:00:00,3099.6666666666665,0
2024-07-08 06:15:00,3127.0,0
2024-07-08 06:30:00,3126.0,0
2024-07-08 06:45:00,3135.0,0
2024-07-08 07:00:00,3142.6666666666665,0
2024-07-08 07:15:00,3170.0,0
2024-07-08 07:30:00,3128.0,0
2024-07-08 07:45:00,3121.6666666666665,0
2024-07-08 08:00:00,3113.6666666666665,0
2024-07-08 08:15:00,2914.6666666666665,0
2024-07-08 08:30:00,3115.3333333333335,0
2024-07-08 08:45:00,2292.3333333333335,0
2024-07-08 09:00:00,2239.6666666666665,0
2024-07-08 09:15:00,2781.3333333333335,0
2024-07-08 09:30:00,2671.0,0
2024-07-08 09:45:00,2063.0,0
2024-07-08 10:00:00,2225.0,0
2024-07-08 10:15:00,1917.6666666666667,0
2024-07-08 10:30:00,2228.3333333333335,0
2024-07-08 10:45:00,1921.6666666666667,0
2024-07-08 11:00:00,2640.6666666666665,0
2024-07-08 11:15:00,724.0,0
2024-07-08 11:30:00,1072.3333333333333,0
2024-07-08 11:45:00,1222.3333333333333,0
2024-07-08 12:00:00,1323.3333333333333,0
2024-07-08 12:15:00,1782.3333333333333,0
2024-07-08 12:30:00,1307.3333333333333,0
2024-07-08 12:45:00,908.0,0
2024-07-08 13:00:00,1190.3333333333333,0
2024-07-08 13:15:00,1521.6666666666667,0
2024-07-08 13:30:00,1599.0,0
2024-07-08 13:45:00,1858.6666666666667,0
2024-07-08 14:00:00,1689.0,0
2024-07-08 14:15:00,1813.3333333333333,0
2024-07-08 14:30:00,2563.0,0
2024-07-08 14:45:00,2430.6666666666665,0
2024-07-08 15:00:00,2047.6666666666667,0
2024-07-08 15:15:00,2222.3333333333335,0
2024-07-08 15:30:00,2457.3333333333335,0
2024-07-08 15:45:00,2865.0,0
2024-07-08 16:00:00,2978.6666666666665,0
2024-07-08 16:15:00,3527.6666666666665,0
2024-07-08 16:30:00,3645.6666666666665,0
2024-07-08 16:45:00,3531.0,0
2024-07-08 17:00:00,3615.0,0
2024-07-08 17:15:00,3668.3333333333335,0
2024-07-08 17:30:00,3712.6666666666665,0
2024-07-08 17:45:00,3850.3333333333335,0
2024-07-08 18:00:00,0.0,0
2024-07-08 18:15:00,1690.6666666666667,0
2024-07-08 18:30:00,3381.3333333333335,0
2024-07-08 18:45:00,4105.0,0
2024-07-08 19:00:00,4132.333333333333,0
2024-07-08 19:15:00,4092.3333333333335,0
2024-07-08 19:30:00,3996.0,0
2024-07-08 19:45:00,3974.0,0
2024-07-08 20:00:00,3879.3333333333335,0
2024-07-08 20:15:00,3857.0,0
2024-07-08 20:30:00,3809.3333333333335,0
2024-07-08 20:45:00,3741.6666666666665,0
2024-07-08 21:00:00,3714.6666666666665,0
2024-07-08 21:15:00,3685.0,0
2024-07-08 21:30:00,3593.3333333333335,0
2024-07-08 21:45:00,3604.6666666666665,0
2024-07-08 22:00:00,3623.0,0
2024-07-08 22:15:00,3508.5,0
2024-07-08 22:30:00,3456.0,0
2024-07-08 22:45:00,3485.3333333333335,0
2024-07-08 23:00:00,3373.6666666666665,0
2024-07-08 23:15:00,3330.6666666666665,0
2024-07-08 23:30:00,3260.6666666666665,0
2024-07-08 23:45:00,3265.3333333333335,0
2024-07-09 00:00:00,3213.6666666666665,0
2024-07-09 00:15:00,3195.0,0
2024-07-09 00:30:00,3210.6666666666665,0
2024-07-09 00:45:00,3188.6666666666665,0
2024-07-09 01:00:00,3154.6666666666665,0
2024-07-09 01:15:00,3118.0,0
2024-07-09 01:30:00,3133.6666666666665,0
2024-07-09 01:45:00,3116.3333333333335,0
2024-07-09 02:00:00,3071.0,0
2024-07-09 02:15:00,3095.3333333333335,0
2024-07-09 02:30:00,3052.0,0
2024-07-09 02:45:00,3037.3333333333335,0
2024-07-09 03:00:00,3035.6666666666665,0
2024-07-09 03:15:00,3025.6666666666665,0
2024-07-09 03:30:00,3044.3333333333335,0
2024-07-09 03:45:00,3028.3333333333335,0
2024-07-09 04:00:00,3040.0,0
2024-07-09 04:15:00,3047.6666666666665,0
2024-07-09 04:30:00,3088.6666666666665,0
2024-07-09 04:45:00,3080.3333333333335,0
2024-07-09 05:00:00,3067.3333333333335,0
2024-07-09 05:15:00,3140.0,0
2024-07-09 05:30:00,3172.0,0
2024-07-09 05:45:00,3281.3333333333335,0
2024-07-09 06:00:00,3285.6666666666665,0
2024-07-09 06:15:00,3215.0,0
2024-07-09 06:30:00,3173.0,0
2024-07-09 06:45:00,3181.3333333333335,0
2024-07-09 07:00:00,3135.0,0
2024-07-09 07:15:00,3124.3333333333335,0
2024-07-09 07:30:00,2990.0,0
2024-07-09 07:45:00,3112.0,0
2024-07-09 08:00:00,2987.3333333333335,0
2024-07-09 08:15:00,3200.0,0
2024-07-09 08:30:00,2752.3333333333335,0
2024-07-09 08:45:00,2578.6666666666665,0
2024-07-09 09:00:00,2485.0,0
2024-07-09 09:15:00,2230.0,0
2024-07-09 09:30:00,1812.3333333333333,0
2024-07-09 09:45:00,1457.3333333333333,0
2024-07-09 10:00:00,1691.3333333333333,0
2024-07-09 10:15:00,1886.0,0
2024-07-09 10:30:00,2509.0,0
2024-07-09 10:45:00,1782.3333333333333,0
2024-07-09 11:00:00,1600.6666666666667,0
2024-07-09 11:15:00,2353.6666666666665,0
2024-07-09 11:30:00,2167.6666666666665,0
2024-07-09 11:45:00,1531.0,0
2024-07-09 12:00:00,2630.0,0
2024-07-09 12:15:00,1222.3333333333333,0
2024-07-09 12:30:00,1561.3333333333333,0
2024-07-09 12:45:00,1670.0,0
2024-07-09 13:00:00,562.6666666666666,0
2024-07-09 13:15:00,527.0,0
2024-07-09 13:30:00,2147.6666666666665,0
2024-07-09 13:45:00,2642.3333333333335,0
2024-07-09 14:00:00,1843.3333333333333,0
2024-07-09 14:15:00,1174.6666666666667,0
2024-07-09 14:30:00,1827.0,0
2024-07-09 14:45:00,2513.3333333333335,0
2024-07-09 15:00:00,2809.6666666666665,0
2024-07-09 15:15:00,2918.0,0
2024-07-09 15:30:00,3725.0,0
2024-07-09 15:45:00,3240.6666666666665,0
2024-07-09 16:00:00,3798.0,0
2024-07-09 16:15:00,3824.6666666666665,0
2024-07-09 16:30:00,3411.6666666666665,0
2024-07-09 16:45:00,3657.6666666666665,0
2024-07-09 17:00:00,3954.3333333333335,0
2024-07-09 17:15:00,3738.6666666666665,0
2024-07-09 17:30:00,3834.3333333333335,0
2024-07-09 17:45:00,3983.0,0
2024-07-09 18:00:00,4018.0,0
2024-07-09 18:15:00,4060.0,0
2024-07-09 18:30:00,4079.3333333333335,0
2024-07-09 18:45:00,4006.0,0
2024-07-09 19:00:00,4006.0,0
2024-07-09 19:15:00,4002.3333333333335,0
2024-07-09 19:30:00,3915.3333333333335,0
2024-07-09 19:45:00,3911.3333333333335,0
2024-07-09 20:00:00,3805.0,0
2024-07-09 20:15:00,3781.3333333333335,0
2024-07-09 20:30:00,3732.0,0
2024-07-09 20:45:00,3758.0,0
2024-07-09 21:00:00,3732.0,0
2024-07-09 21:15:00,3634.6666666666665,0
2024-07-09 21:30:00,3557.6666666666665,0
2024-07-09 21:45:00,3607.6666666666665,0
2024-07-09 22:00:00,3571.0,0
2024-07-09 22:15:00,3517.6666666666665,0
2024-07-09 22:30:00,3475.0,0
2024-07-09 22:45:00,3432.3333333333335,0
2024-07-09 23:00:00,3398.3333333333335,0
2024-07-09 23:15:00,3274.0,0
2024-07-09 23:30:00,3296.0,0
2024-07-09 23:45:00,3219.3333333333335,0
2024-07-10 00:00:00,3212.6666666666665,0
2024-07-10 00:15:00,3171.6666666666665,0
2024-07-10 00:30:00,3131.6666666666665,0
2024-07-10 00:45:00,3099.3333333333335,0
2024-07-10 01:00:00,3115.0,0
2024-07-10 01:15:00,3091.6666666666665,0
2024-07-10 01:30:00,3118.0,0
2024-07-10 01:45:00,3108.3333333333335,0
2024-07-10 02:00:00,3103.3333333333335,0
2024-07-10 02:15:00,2970.6666666666665,0
2024-07-10 02:30:00,3038.0,0
2024-07-10 02:45:00,2999.0,0
2024-07-10 03:00:00,2993.0,0
2024-07-10 03:15:00,3015.0,0
2024-07-10 03:30:00,2982.6666666666665,0
2024-07-10 03:45:00,2976.6666666666665,0
2024-07-10 04:00:00,2967.6666666666665,0
2024-07-10 04:15:00,2992.6666666666665,0
2024-07-10 04:30:00,3055.0,0
2024-07-10 04:45:00,3009.3333333333335,0
2024-07-10 05:00:00,3012.6666666666665,0
2024-07-10 05:15:00,3061.0,0
2024-07-10 05:30:00,3179.3333333333335,0
2024-07-10 05:45:00,3271.3333333333335,0
2024-07-10 06:00:00,3239.6666666666665,0
2024-07-10 06:15:00,3150.6666666666665,0
2024-07-10 06:30:00,2995.6666666666665,0
2024-07-10 06:45:00,2969.3333333333335,0
2024-07-10 07:00:00,3034.3333333333335,0
2024-07-10 07:15:00,2841.3333333333335,0
2024-07-10 07:30:00,2566.3333333333335,0
2024-07-10 07:45:00,2376.6666666666665,0
2024-07-10 08:00:00,3169.6666666666665,0
2024-07-10 08:15:00,3518.3333333333335,0
2024-07-10 08:30:00,2184.0,0
2024-07-10 08:45:00,2806.3333333333335,0
2024-07-10 09:00:00,1635.0,0
2024-07-10 09:15:00,2500.0,0
2024-07-10 09:30:00,2584.0,0
2024-07-10 09:45:00,1489.0,0
2024-07-10 10:00:00,1522.0,0
2024-07-10 10:15:00,2129.6666666666665,0
2024-07-10 10:30:00,3641.0,0
2024-07-10 10:45:00,1955.0,0
2024-07-10 11:00:00,202.66666666666666,0
2024-07-10 11:15:00,957.0,0
2024-07-10 11:30:00,1463.6666666666667,0
2024-07-10 11:45:00,860.0,0
2024-07-10 12:00:00,1308.6666666666667,0
2024-07-10 12:15:00,2490.0,0
2024-07-10 12:30:00,1598.3333333333333,0
2024-07-10 12:45:00,1200.3333333333333,0
2024-07-10 13:00:00,1050.0,0
2024-07-10 13:15:00,1301.0,0
2024-07-10 13:30:00,1389.3333333333333,0
2024-07-10 13:45:00,1430.0,0
2024-07-10 14:00:00,2926.6666666666665,0
2024-07-10 14:15:00,1617.3333333333333,0
2024-07-10 14:30:00,1865.0,0
2024-07-10 14:45:00,2201.6666666666665,0
2024-07-10 15:00:00,2257.0,0
2024-07-10 15:15:00,2434.0,0
2024-07-10 15:30:00,2864.3333333333335,0
2024-07-10 15:45:00,2654.0,0
2024-07-10 16:00:00,3473.0,0
2024-07-10 16:15:00,2616.0,0
2024-07-10 16:30:00,3500.0,0
2024-07-10 16:45:00,3808.0,0
2024-07-10 17:00:00,3450.6666666666665,0
2024-07-10 17:15:00,3316.3333333333335,0
2024-07-10 17:30:00,3713.3333333333335,0
2024-07-10 17:45:00,3920.0,0
2024-07-10 18:00:00,3850.3333333333335,0
2024-07-10 18:15:00,4120.666666666667,0
2024-07-10 18:30:00,4157.333333333333,0
2024-07-10 18:45:00,4107.666666666667,0
2024-07-10 19:00:00,4111.333333333333,0
2024-07-10 19:15:00,4113.0,0
2024-07-10 19:30:00,4052.6666666666665,0
2024-07-10 19:45:00,4045.3333333333335,0
2024-07-10 20:00:00,3932.0,0
2024-07-10 20:15:00,3813.3333333333335,0
2024-07-10 20:30:00,3825.0,0
2024-07-10 20:45:00,3767.3333333333335,0
2024-07-10 21:00:00,3705.6666666666665,0
2024-07-10 21:15:00,3683.3333333333335,0
2024-07-10 21:30:00,3633.3333333333335,0
2024-07-10 21:45:00,3666.6666666666665,0
2024-07-10 22:00:00,3546.6666666666665,0
2024-07-10 22:15:00,3481.0,0
2024-07-10 22:30:00,3478.6666666666665,0
2024-07-10 22:45:00,3431.3333333333335,0
2024-07-10 23:00:00,3348.6666666666665,0
2024-07-10 23:15:00,3253.3333333333335,0
2024-07-10 23:30:00,3291.3333333333335,0
2024-07-10 23:45:00,3290.0,0
2024-07-11 00:00:00,3267.3333333333335,0
2024-07-11 00:15:00,3131.75,0
2024-07-11 00:30:00,3185.3333333333335,0
2024-07-11 00:45:00,3179.0,0
2024-07-11 01:00:00,3173.5,0
2024-07-11 01:15:00,3115.6666666666665,0
2024-07-11 01:30:00,3174.6666666666665,0
2024-07-11 01:45:00,3131.3333333333335,0
2024-07-11 02:00:00,3134.3333333333335,0
2024-07-11 02:15:00,3054.3333333333335,0
2024-07-11 02:30:00,3045.6666666666665,0
2024-07-11 02:45:00,3072.6666666666665,0
2024-07-11 03:00:00,3043.6666666666665,0
2024-07-11 03:15:00,3024.3333333333335,0
2024-07-11 03:30:00,3026.3333333333335,0
2024-07-11 03:45:00,2988.0,0
2024-07-11 04:00:00,2985.3333333333335,0
2024-07-11 04:15:00,3013.6666666666665,0
2024-07-11 04:30:00,3094.3333333333335,0
2024-07-11 04:45:00,3106.3333333333335,0
2024-07-11 05:00:00,3079.0,0
2024-07-11 05:15:00,3158.6666666666665,0
