Time,NetLoadDemand,data_manipulated
2024-07-11 13:45:00,1879.6666666666667,0
2024-07-11 14:00:00,1860.6666666666667,0
2024-07-11 14:15:00,1833.6666666666667,0
2024-07-11 14:30:00,1756.3333333333333,0
2024-07-11 14:45:00,1858.0,0
2024-07-11 15:00:00,1828.6666666666667,0
2024-07-11 15:15:00,1755.0,0
2024-07-11 15:30:00,1770.6666666666667,0
2024-07-11 15:45:00,1875.6666666666667,0
2024-07-11 16:00:00,1841.3333333333333,0
2024-07-11 16:15:00,1791.5,0
2024-07-11 16:30:00,1812.6666666666667,0
2024-07-11 16:45:00,1840.5,0
2024-07-11 17:00:00,1850.0,0
2024-07-11 17:15:00,1819.5,0
2024-07-11 17:30:00,1801.0,0
2024-07-11 17:45:00,1847.0,0
2024-07-11 18:00:00,1829.0,0
2024-07-11 18:15:00,1820.0,0
2024-07-11 18:30:00,1838.0,0
2024-07-11 18:45:00,1886.0,0
2024-07-11 19:00:00,1847.0,0
2024-07-11 19:15:00,1841.0,0
2024-07-11 19:30:00,1818.5,0
2024-07-11 19:45:00,1806.0,0
2024-07-11 20:00:00,1771.6666666666667,0
2024-07-11 20:15:00,1764.5,0
2024-07-11 20:30:00,1722.0,0
2024-07-11 20:45:00,1759.6666666666667,0
2024-07-11 21:00:00,1694.0,0
2024-07-11 21:15:00,1746.0,0
2024-07-11 21:30:00,1684.0,0
2024-07-11 21:45:00,1670.5,0
2024-07-11 22:00:00,1716.5,0
2024-07-11 22:15:00,1663.5,0
2024-07-11 22:30:00,1659.0,0
2024-07-11 22:45:00,1704.0,0
2024-07-11 23:00:00,1679.0,0
2024-07-11 23:15:00,1640.0,0
2024-07-11 23:30:00,1610.5,0
2024-07-11 23:45:00,1614.5,0
2024-07-12 00:00:00,1610.5,0
2024-07-12 00:15:00,1586.5,0
2024-07-12 00:30:00,1625.0,0
2024-07-12 00:45:00,1614.0,0
2024-07-12 01:00:00,1581.0,0
2024-07-12 01:15:00,1631.5,0
2024-07-12 01:30:00,1607.6666666666667,0
2024-07-12 01:45:00,1575.5,0
2024-07-12 02:00:00,1550.0,0
2024-07-12 02:15:00,1559.5,0
2024-07-12 02:30:00,1559.6666666666667,0
2024-07-12 02:45:00,1596.6666666666667,0
2024-07-12 03:00:00,1562.0,0
2024-07-12 03:15:00,1538.3333333333333,0
2024-07-12 03:30:00,1556.0,0
2024-07-12 03:45:00,1565.0,0
2024-07-12 04:00:00,1534.5,0
2024-07-12 04:15:00,1535.0,0
2024-07-12 04:30:00,1526.5,0
2024-07-12 04:45:00,1501.0,0
2024-07-12 05:00:00,1493.0,0
2024-07-12 05:15:00,1548.5,0
2024-07-12 05:30:00,1520.5,0
2024-07-12 05:45:00,1507.5,0
2024-07-12 06:00:00,1510.0,0
2024-07-12 06:15:00,1504.0,0
2024-07-12 06:30:00,1537.0,0
2024-07-12 06:45:00,1560.0,0
2024-07-12 07:00:00,1631.5,0
2024-07-12 07:15:00,1658.0,0
2024-07-12 07:30:00,1729.0,0
2024-07-12 07:45:00,1740.5,0
2024-07-12 08:00:00,1760.3333333333333,0
2024-07-12 08:15:00,1752.5,0
2024-07-12 08:30:00,1782.6666666666667,0
2024-07-12 08:45:00,1795.3333333333333,0
2024-07-12 09:00:00,1890.3333333333333,0
2024-07-12 09:15:00,1837.5,0
2024-07-12 09:30:00,1775.3333333333333,0
2024-07-12 09:45:00,1824.5,0
2024-07-12 10:00:00,1869.6666666666667,0
2024-07-12 10:15:00,1881.0,0
2024-07-12 10:30:00,1860.0,0
2024-07-12 10:45:00,1863.0,0
2024-07-12 11:00:00,1924.6666666666667,0
2024-07-12 11:15:00,1898.3333333333333,0
2024-07-12 11:30:00,1924.5,0
2024-07-12 11:45:00,1896.0,0
2024-07-12 12:00:00,1874.0,0
2024-07-12 12:15:00,1884.0,0
2024-07-12 12:30:00,1889.6666666666667,0
2024-07-12 12:45:00,1865.3333333333333,0
2024-07-12 13:00:00,1889.6666666666667,0
2024-07-12 13:15:00,1827.0,0
2024-07-12 13:30:00,1862.0,0
2024-07-12 13:45:00,1841.3333333333333,0
2024-07-12 14:00:00,1852.5,0
2024-07-12 14:15:00,1835.0,0
2024-07-12 14:30:00,1873.6666666666667,0
2024-07-12 14:45:00,1806.0,0
2024-07-12 15:00:00,1851.6666666666667,0
2024-07-12 15:15:00,1833.3333333333333,0
2024-07-12 15:30:00,1849.0,0
2024-07-12 15:45:00,1815.3333333333333,0
2024-07-12 16:00:00,1787.5,0
2024-07-12 16:15:00,1773.75,0
2024-07-12 16:30:00,1760.0,0
2024-07-12 16:45:00,1774.0,0
2024-07-12 17:00:00,1784.5,0
2024-07-12 17:15:00,1744.3333333333333,0
2024-07-12 17:30:00,1768.6666666666667,0
2024-07-12 17:45:00,1811.6666666666667,0
2024-07-12 18:00:00,1798.0,0
2024-07-12 18:15:00,1797.0,0
2024-07-12 18:30:00,1858.0,0
2024-07-12 18:45:00,1859.6666666666667,0
2024-07-12 19:00:00,1839.5,0
2024-07-12 19:15:00,1820.0,0
2024-07-12 19:30:00,1755.0,0
2024-07-12 19:45:00,1753.5,0
2024-07-12 20:00:00,1770.0,0
2024-07-12 20:15:00,1761.5,0
2024-07-12 20:30:00,1726.5,0
2024-07-12 20:45:00,1708.5,0
2024-07-12 21:00:00,1697.3333333333333,0
2024-07-12 21:15:00,1681.6666666666667,0
2024-07-12 21:30:00,1615.0,0
2024-07-12 21:45:00,1654.5,0
2024-07-12 22:00:00,1632.5,0
2024-07-12 22:15:00,1598.0,0
2024-07-12 22:30:00,1581.0,0
2024-07-12 22:45:00,1570.0,0
2024-07-12 23:00:00,1578.0,0
2024-07-12 23:15:00,1581.5,0
2024-07-12 23:30:00,1550.3333333333333,0
2024-07-12 23:45:00,1532.0,0
2024-07-13 00:00:00,1575.5,0
2024-07-13 00:15:00,1533.0,0
2024-07-13 00:30:00,1552.5,0
2024-07-13 00:45:00,1552.0,0
2024-07-13 01:00:00,1539.5,0
2024-07-13 01:15:00,1554.0,0
2024-07-13 01:30:00,1561.0,0
2024-07-13 01:45:00,1532.0,0
2024-07-13 02:00:00,1527.0,0
2024-07-13 02:15:00,1545.5,0
2024-07-13 02:30:00,1561.0,0
2024-07-13 02:45:00,1498.6666666666667,0
2024-07-13 03:00:00,1541.6666666666667,0
2024-07-13 03:15:00,1500.0,0
2024-07-13 03:30:00,1525.0,0
2024-07-13 03:45:00,1559.0,0
2024-07-13 04:00:00,1524.0,0
2024-07-13 04:15:00,1473.0,0
2024-07-13 04:30:00,1528.0,0
2024-07-13 04:45:00,1556.0,0
2024-07-13 05:00:00,1516.5,0
2024-07-13 05:15:00,1530.0,0
2024-07-13 05:30:00,1538.3333333333333,0
2024-07-13 05:45:00,1528.6666666666667,0
2024-07-13 06:00:00,1504.0,0
2024-07-13 06:15:00,1518.0,0
2024-07-13 06:30:00,1509.5,0
2024-07-13 06:45:00,1522.3333333333333,0
2024-07-13 07:00:00,1573.0,0
2024-07-13 07:15:00,1641.0,0
2024-07-13 07:30:00,1649.0,0
2024-07-13 07:45:00,1639.0,0
2024-07-13 08:00:00,1637.0,0
2024-07-13 08:15:00,1680.0,0
2024-07-13 08:30:00,1708.0,0
2024-07-13 08:45:00,1702.6666666666667,0
2024-07-13 09:00:00,1677.5,0
2024-07-13 09:15:00,1715.0,0
2024-07-13 09:30:00,1737.3333333333333,0
2024-07-13 09:45:00,1694.0,0
2024-07-13 10:00:00,1709.0,0
2024-07-13 10:15:00,1696.3333333333333,0
2024-07-13 10:30:00,1731.3333333333333,0
2024-07-13 10:45:00,1733.6666666666667,0
2024-07-13 11:00:00,1740.0,0
2024-07-13 11:15:00,1769.6666666666667,0
2024-07-13 11:30:00,1770.3333333333333,0
2024-07-13 11:45:00,1779.6666666666667,0
2024-07-13 12:00:00,1754.3333333333333,0
2024-07-13 12:15:00,1749.6666666666667,0
2024-07-13 12:30:00,1789.3333333333333,0
2024-07-13 12:45:00,1766.0,0
2024-07-13 13:00:00,1786.5,0
2024-07-13 13:15:00,1759.0,0
2024-07-13 13:30:00,1789.0,0
2024-07-13 13:45:00,1794.3333333333333,0
2024-07-13 14:00:00,1767.0,0
2024-07-13 14:15:00,1757.6666666666667,0
2024-07-13 14:30:00,1757.0,0
2024-07-13 14:45:00,1764.0,0
2024-07-13 15:00:00,1733.6666666666667,0
2024-07-13 15:15:00,1816.5,0
2024-07-13 15:30:00,1807.0,0
2024-07-13 15:45:00,1823.5,0
2024-07-13 16:00:00,1783.0,0
2024-07-13 16:15:00,1798.0,0
2024-07-13 16:30:00,1815.0,0
2024-07-13 16:45:00,1802.6666666666667,0
2024-07-13 17:00:00,1780.0,0
2024-07-13 17:15:00,1798.0,0
2024-07-13 17:30:00,1796.0,0
2024-07-13 17:45:00,1814.0,0
2024-07-13 18:00:00,1837.0,0
2024-07-13 18:15:00,1807.6666666666667,0
2024-07-13 18:30:00,1906.0,0
2024-07-13 18:45:00,1905.3333333333333,0
2024-07-13 19:00:00,1862.0,0
2024-07-13 19:15:00,1789.0,0
2024-07-13 19:30:00,1774.0,0
2024-07-13 19:45:00,1810.0,0
2024-07-13 20:00:00,1769.5,0
2024-07-13 20:15:00,1781.3333333333333,0
2024-07-13 20:30:00,1766.6666666666667,0
2024-07-13 20:45:00,1731.0,0
2024-07-13 21:00:00,1693.0,0
2024-07-13 21:15:00,1718.3333333333333,0
2024-07-13 21:30:00,1726.3333333333333,0
2024-07-13 21:45:00,1718.0,0
2024-07-13 22:00:00,1673.5,0
2024-07-13 22:15:00,1702.3333333333333,0
2024-07-13 22:30:00,1638.0,0
2024-07-13 22:45:00,1693.5,0
2024-07-13 23:00:00,1638.0,0
2024-07-13 23:15:00,1641.6666666666665,0
2024-07-13 23:30:00,1645.3333333333333,0
2024-07-13 23:45:00,1635.5,0
2024-07-14 00:00:00,1611.6666666666667,0
2024-07-14 00:15:00,1621.0,0
2024-07-14 00:30:00,1596.3333333333333,0
2024-07-14 00:45:00,1600.3333333333333,0
2024-07-14 01:00:00,1622.6666666666667,0
2024-07-14 01:15:00,1623.0,0
2024-07-14 01:30:00,1620.3333333333333,0
2024-07-14 01:45:00,1587.0,0
2024-07-14 02:00:00,1526.5,0
2024-07-14 02:15:00,1540.0,0
2024-07-14 02:30:00,1533.0,0
2024-07-14 02:45:00,1552.0,0
2024-07-14 03:00:00,1555.0,0
2024-07-14 03:15:00,1551.0,0
2024-07-14 03:30:00,1606.0,0
2024-07-14 03:45:00,1554.0,0
2024-07-14 04:00:00,1473.0,0
2024-07-14 04:15:00,1532.5,0
2024-07-14 04:30:00,1561.0,0
2024-07-14 04:45:00,1520.0,0
2024-07-14 05:00:00,1544.0,0
2024-07-14 05:15:00,1517.0,0
2024-07-14 05:30:00,1546.0,0
2024-07-14 05:45:00,1478.0,0
2024-07-14 06:00:00,1506.5,0
2024-07-14 06:15:00,1535.5,0
2024-07-14 06:30:00,1545.0,0
2024-07-14 06:45:00,1590.0,0
2024-07-14 07:00:00,1589.0,0
2024-07-14 07:15:00,1641.3333333333333,0
2024-07-14 07:30:00,1653.5,0
2024-07-14 07:45:00,1640.0,0
2024-07-14 08:00:00,1700.0,0
2024-07-14 08:15:00,1692.5,0
2024-07-14 08:30:00,1736.6666666666667,0
2024-07-14 08:45:00,1735.3333333333333,0
2024-07-14 09:00:00,1741.5,0
2024-07-14 09:15:00,1694.0,0
2024-07-14 09:30:00,1736.5,0
2024-07-14 09:45:00,1747.0,0
2024-07-14 10:00:00,1725.5,0
2024-07-14 10:15:00,1811.0,0
2024-07-14 10:30:00,1830.6666666666667,0
2024-07-14 10:45:00,1859.0,0
2024-07-14 11:00:00,1747.6666666666667,0
2024-07-14 11:15:00,1790.6666666666667,0
2024-07-14 11:30:00,1819.0,0
2024-07-14 11:45:00,1812.5,0
2024-07-14 12:00:00,1808.75,0
2024-07-14 12:15:00,1805.0,0
2024-07-14 12:30:00,1766.5,0
2024-07-14 12:45:00,1798.0,0
2024-07-14 13:00:00,1819.6666666666667,0
2024-07-14 13:15:00,1818.0,0
2024-07-14 13:30:00,1783.0,0
2024-07-14 13:45:00,1791.6666666666667,0
2024-07-14 14:00:00,1795.0,0
2024-07-14 14:15:00,1827.5,0
2024-07-14 14:30:00,1770.0,0
2024-07-14 14:45:00,1784.3333333333333,0
2024-07-14 15:00:00,1766.0,0
2024-07-14 15:15:00,1765.0,0
2024-07-14 15:30:00,1741.5,0
2024-07-14 15:45:00,1750.6666666666667,0
2024-07-14 16:00:00,1712.0,0
2024-07-14 16:15:00,1773.3333333333333,0
2024-07-14 16:30:00,1769.0,0
2024-07-14 16:45:00,1749.0,0
2024-07-14 17:00:00,1789.0,0
2024-07-14 17:15:00,1730.6666666666667,0
2024-07-14 17:30:00,1788.6666666666667,0
2024-07-14 17:45:00,1781.5,0
2024-07-14 18:00:00,1798.3333333333333,0
2024-07-14 18:15:00,1854.0,0
2024-07-14 18:30:00,1820.0,0
2024-07-14 18:45:00,1826.5,0
2024-07-14 19:00:00,1735.5,0
2024-07-14 19:15:00,1757.5,0
2024-07-14 19:30:00,1735.0,0
2024-07-14 19:45:00,1732.0,0
2024-07-14 20:00:00,1766.5,0
2024-07-14 20:15:00,1720.0,0
2024-07-14 20:30:00,1744.0,0
2024-07-14 20:45:00,1734.0,0
2024-07-14 21:00:00,1707.0,0
2024-07-14 21:15:00,1703.0,0
2024-07-14 21:30:00,1676.0,0
2024-07-14 21:45:00,1688.3333333333333,0
2024-07-14 22:00:00,1660.0,0
2024-07-14 22:15:00,1708.0,0
2024-07-14 22:30:00,1660.0,0
2024-07-14 22:45:00,1621.3333333333333,0
2024-07-14 23:00:00,1636.5,0
2024-07-14 23:15:00,1636.0,0
2024-07-14 23:30:00,1635.3333333333333,0
2024-07-14 23:45:00,1601.3333333333333,0
2024-07-15 00:00:00,1611.3333333333333,0
2024-07-15 00:15:00,1625.0,0
2024-07-15 00:30:00,1614.3333333333333,0
2024-07-15 00:45:00,1562.6666666666667,0
2024-07-15 01:00:00,1553.0,0
2024-07-15 01:15:00,1621.0,0
2024-07-15 01:30:00,1622.0,0
2024-07-15 01:45:00,1603.0,0
2024-07-15 02:00:00,1573.0,0
2024-07-15 02:15:00,1551.0,0
2024-07-15 02:30:00,1549.5,0
2024-07-15 02:45:00,1543.0,0
2024-07-15 03:00:00,1556.3333333333333,0
2024-07-15 03:15:00,1558.5,0
2024-07-15 03:30:00,1558.0,0
2024-07-15 03:45:00,1559.5,0
2024-07-15 04:00:00,1530.0,0
2024-07-15 04:15:00,1503.0,0
2024-07-15 04:30:00,1537.0,0
2024-07-15 04:45:00,1519.0,0
2024-07-15 05:00:00,1480.0,0
2024-07-15 05:15:00,1510.5,0
2024-07-15 05:30:00,1541.0,0
2024-07-15 05:45:00,1519.3333333333333,0
2024-07-15 06:00:00,1485.0,0
2024-07-15 06:15:00,1520.3333333333333,0
2024-07-15 06:30:00,1524.0,0
2024-07-15 06:45:00,1525.5,0
2024-07-15 07:00:00,1593.5,0
2024-07-15 07:15:00,1619.5,0
2024-07-15 07:30:00,1700.6666666666667,0
2024-07-15 07:45:00,1658.6666666666667,0
2024-07-15 08:00:00,1697.6666666666667,0
2024-07-15 08:15:00,1746.5,0
2024-07-15 08:30:00,1814.5,0
2024-07-15 08:45:00,1745.0,0
2024-07-15 09:00:00,1781.5,0
2024-07-15 09:15:00,1799.0,0
2024-07-15 09:30:00,1861.5,0
2024-07-15 09:45:00,1869.5,0
2024-07-15 10:00:00,1812.0,0
2024-07-15 10:15:00,1903.6666666666667,0
2024-07-15 10:30:00,1920.3333333333333,0
2024-07-15 10:45:00,1967.0,0
2024-07-15 11:00:00,1957.0,0
2024-07-15 11:15:00,1991.3333333333333,0
2024-07-15 11:30:00,1948.0,0
2024-07-15 11:45:00,1920.3333333333333,0
2024-07-15 12:00:00,1923.5,0
2024-07-15 12:15:00,1962.0,0
2024-07-15 12:30:00,1870.3333333333333,0
2024-07-15 12:45:00,1869.6666666666667,0
2024-07-15 13:00:00,1861.3333333333333,0
2024-07-15 13:15:00,1816.0,0
2024-07-15 13:30:00,1873.6666666666667,0
2024-07-15 13:45:00,1851.0,0
2024-07-15 14:00:00,1856.6666666666667,0
2024-07-15 14:15:00,1836.5,0
2024-07-15 14:30:00,1816.0,0
2024-07-15 14:45:00,1849.3333333333333,0
2024-07-15 15:00:00,1834.6666666666667,0
2024-07-15 15:15:00,1809.3333333333333,0
2024-07-15 15:30:00,1830.3333333333333,0
2024-07-15 15:45:00,1913.6666666666667,0
2024-07-15 16:00:00,1892.6666666666667,0
2024-07-15 16:15:00,1873.0,0
2024-07-15 16:30:00,1845.5,0
2024-07-15 16:45:00,1818.5,0
2024-07-15 17:00:00,1806.5,0
2024-07-15 17:15:00,1880.0,0
2024-07-15 17:30:00,1838.0,0
2024-07-15 17:45:00,1818.6666666666667,0
2024-07-15 18:00:00,1859.3333333333333,0
2024-07-15 18:15:00,1817.5,0
2024-07-15 18:30:00,1853.0,0
2024-07-15 18:45:00,1852.6666666666667,0
2024-07-15 19:00:00,1817.5,0
2024-07-15 19:15:00,1798.5,0
2024-07-15 19:30:00,1809.0,0
2024-07-15 19:45:00,1768.0,0
2024-07-15 20:00:00,1793.0,0
2024-07-15 20:15:00,1715.6666666666667,0
2024-07-15 20:30:00,1778.5,0
2024-07-15 20:45:00,1710.3333333333333,0
2024-07-15 21:00:00,1726.0,0
2024-07-15 21:15:00,1712.3333333333333,0
2024-07-15 21:30:00,1677.0,0
2024-07-15 21:45:00,1654.6666666666667,0
2024-07-15 22:00:00,1682.5,0
2024-07-15 22:15:00,1659.5,0
2024-07-15 22:30:00,1613.5,0
2024-07-15 22:45:00,1630.0,0
2024-07-15 23:00:00,1623.0,0
2024-07-15 23:15:00,1585.3333333333333,0
2024-07-15 23:30:00,1628.0,0
2024-07-15 23:45:00,1653.0,0
2024-07-16 00:00:00,1721.0,0
2024-07-16 00:15:00,1638.3333333333333,0
2024-07-16 00:30:00,1616.3333333333333,0
2024-07-16 00:45:00,1634.0,0
2024-07-16 01:00:00,1652.0,0
2024-07-16 01:15:00,1633.0,0
2024-07-16 01:30:00,1618.3333333333333,0
2024-07-16 01:45:00,1625.0,0
2024-07-16 02:00:00,1568.5,0
2024-07-16 02:15:00,1610.3333333333333,0
2024-07-16 02:30:00,1598.5,0
2024-07-16 02:45:00,1565.0,0
2024-07-16 03:00:00,1608.0,0
2024-07-16 03:15:00,1581.0,0
2024-07-16 03:30:00,1578.0,0
2024-07-16 03:45:00,1596.5,0
2024-07-16 04:00:00,1590.0,0
2024-07-16 04:15:00,1570.0,0
2024-07-16 04:30:00,1549.0,0
2024-07-16 04:45:00,1535.5,0
2024-07-16 05:00:00,1550.0,0
2024-07-16 05:15:00,1517.0,0
2024-07-16 05:30:00,1561.3333333333333,0
2024-07-16 05:45:00,1565.5,0
2024-07-16 06:00:00,1546.0,0
2024-07-16 06:15:00,1540.0,0
2024-07-16 06:30:00,1570.5,0
2024-07-16 06:45:00,1549.3333333333333,0
2024-07-16 07:00:00,1642.0,0
2024-07-16 07:15:00,1698.0,0
2024-07-16 07:30:00,1690.0,0
2024-07-16 07:45:00,1705.5,0
2024-07-16 08:00:00,1720.0,0
2024-07-16 08:15:00,1755.0,0
2024-07-16 08:30:00,1820.5,0
2024-07-16 08:45:00,1847.0,0
2024-07-16 09:00:00,1893.6666666666667,0
2024-07-16 09:15:00,1970.3333333333333,0
2024-07-16 09:30:00,1951.3333333333333,0
2024-07-16 09:45:00,1861.6666666666667,0
2024-07-16 10:00:00,1886.3333333333333,0
2024-07-16 10:15:00,1986.0,0
2024-07-16 10:30:00,1983.6666666666667,0
2024-07-16 10:45:00,2020.0,0
2024-07-16 11:00:00,1975.3333333333333,0
2024-07-16 11:15:00,2001.3333333333333,0
2024-07-16 11:30:00,1979.6666666666667,0
2024-07-16 11:45:00,1939.3333333333333,0
2024-07-16 12:00:00,1962.6666666666667,0
2024-07-16 12:15:00,2007.0,0
2024-07-16 12:30:00,2053.5,0
2024-07-16 12:45:00,1980.0,0
2024-07-16 13:00:00,1991.0,0
2024-07-16 13:15:00,1895.3333333333333,0
2024-07-16 13:30:00,1955.0,0
2024-07-16 13:45:00,1943.3333333333333,0
2024-07-16 14:00:00,1887.3333333333333,0
2024-07-16 14:15:00,1886.0,0
2024-07-16 14:30:00,1905.6666666666667,0
2024-07-16 14:45:00,1847.3333333333333,0
2024-07-16 15:00:00,1831.5,0
2024-07-16 15:15:00,1943.0,0
2024-07-16 15:30:00,1873.0,0
2024-07-16 15:45:00,1866.0,0
2024-07-16 16:00:00,1788.5,0
2024-07-16 16:15:00,1855.0,0
2024-07-16 16:30:00,1876.5,0
2024-07-16 16:45:00,1900.5,0
2024-07-16 17:00:00,1854.0,0
2024-07-16 17:15:00,1850.0,0
2024-07-16 17:30:00,1862.5,0
2024-07-16 17:45:00,1892.0,0
2024-07-16 18:00:00,1882.3333333333333,0
2024-07-16 18:15:00,1853.5,0
2024-07-16 18:30:00,1877.0,0
2024-07-16 18:45:00,1885.0,0
2024-07-16 19:00:00,1884.6666666666667,0
2024-07-16 19:15:00,1805.0,0
2024-07-16 19:30:00,1786.6666666666667,0
2024-07-16 19:45:00,1825.5,0
2024-07-16 20:00:00,1851.5,0
2024-07-16 20:15:00,1761.0,0
2024-07-16 20:30:00,1781.0,0
2024-07-16 20:45:00,1771.0,0
2024-07-16 21:00:00,1750.0,0
2024-07-16 21:15:00,1678.0,0
2024-07-16 21:30:00,1693.6666666666667,0
2024-07-16 21:45:00,1706.0,0
2024-07-16 22:00:00,1633.0,0
2024-07-16 22:15:00,1645.0,0
2024-07-16 22:30:00,1644.0,0
2024-07-16 22:45:00,1589.0,0
2024-07-16 23:00:00,1654.5,0
2024-07-16 23:15:00,1639.0,0
2024-07-16 23:30:00,1640.6666666666667,0
2024-07-16 23:45:00,1609.0,0
2024-07-17 00:00:00,1630.0,0
2024-07-17 00:15:00,1652.3333333333333,0
2024-07-17 00:30:00,1623.0,0
2024-07-17 00:45:00,1606.3333333333333,0
2024-07-17 01:00:00,1568.3333333333333,0
2024-07-17 01:15:00,1573.0,0
2024-07-17 01:30:00,1552.0,0
2024-07-17 01:45:00,1580.0,0
2024-07-17 02:00:00,1541.0,0
2024-07-17 02:15:00,1551.0,0
2024-07-17 02:30:00,1555.0,0
2024-07-17 02:45:00,1534.0,0
2024-07-17 03:00:00,1503.0,0
2024-07-17 03:15:00,1555.5,0
2024-07-17 03:30:00,1492.5,0
2024-07-17 03:45:00,1525.0,0
2024-07-17 04:00:00,1510.0,0
2024-07-17 04:15:00,1478.0,0
2024-07-17 04:30:00,1485.0,0
2024-07-17 04:45:00,1478.0,0
2024-07-17 05:00:00,1474.5,0
2024-07-17 05:15:00,1550.5,0
2024-07-17 05:30:00,1551.3333333333333,0
2024-07-17 05:45:00,1557.5,0
2024-07-17 06:00:00,1563.5,0
2024-07-17 06:15:00,1538.0,0
2024-07-17 06:30:00,1613.0,0
2024-07-17 06:45:00,1537.5,0
2024-07-17 07:00:00,1592.0,0
2024-07-17 07:15:00,1618.6666666666667,0
2024-07-17 07:30:00,1616.0,0
2024-07-17 07:45:00,1673.5,0
2024-07-17 08:00:00,1776.0,0
2024-07-17 08:15:00,1745.3333333333333,0
2024-07-17 08:30:00,1761.6666666666667,0
2024-07-17 08:45:00,1752.6666666666667,0
2024-07-17 09:00:00,1808.5,0
2024-07-17 09:15:00,1902.5,0
2024-07-17 09:30:00,1919.6666666666667,0
2024-07-17 09:45:00,1875.3333333333333,0
2024-07-17 10:00:00,1874.6666666666667,0
2024-07-17 10:15:00,1920.6666666666667,0
2024-07-17 10:30:00,1897.0,0
2024-07-17 10:45:00,1983.6666666666667,0
2024-07-17 11:00:00,1986.5,0
2024-07-17 11:15:00,1971.0,0
2024-07-17 11:30:00,1970.6666666666667,0
2024-07-17 11:45:00,1957.6666666666667,0
2024-07-17 12:00:00,1931.3333333333333,0
2024-07-17 12:15:00,1955.0,0
2024-07-17 12:30:00,1963.6666666666667,0
2024-07-17 12:45:00,1977.0,0
2024-07-17 13:00:00,1972.6666666666667,0
2024-07-17 13:15:00,1938.5,0
2024-07-17 13:30:00,1942.0,0
2024-07-17 13:45:00,1994.3333333333333,0
2024-07-17 14:00:00,1976.5,0
2024-07-17 14:15:00,2010.3333333333333,0
2024-07-17 14:30:00,1995.3333333333333,0
2024-07-17 14:45:00,2041.3333333333333,0
2024-07-17 15:00:00,1943.0,0
2024-07-17 15:15:00,1966.5,0
2024-07-17 15:30:00,1936.0,0
2024-07-17 15:45:00,1921.3333333333333,0
2024-07-17 16:00:00,1928.0,0
2024-07-17 16:15:00,1904.0,0
2024-07-17 16:30:00,1911.3333333333333,0
2024-07-17 16:45:00,1908.5,0
2024-07-17 17:00:00,1859.0,0
2024-07-17 17:15:00,1869.6666666666667,0
2024-07-17 17:30:00,1865.6666666666667,0
2024-07-17 17:45:00,1871.5,0
2024-07-17 18:00:00,1956.3333333333333,0
2024-07-17 18:15:00,1919.6666666666667,0
2024-07-17 18:30:00,1947.0,0
2024-07-17 18:45:00,1932.5,0
2024-07-17 19:00:00,1876.0,0
2024-07-17 19:15:00,1890.0,0
2024-07-17 19:30:00,1813.0,0
2024-07-17 19:45:00,1807.0,0
2024-07-17 20:00:00,1806.0,0
2024-07-17 20:15:00,1782.6666666666667,0
2024-07-17 20:30:00,1782.5,0
2024-07-17 20:45:00,1734.0,0
2024-07-17 21:00:00,1757.0,0
2024-07-17 21:15:00,1736.0,0
2024-07-17 21:30:00,1733.5,0
2024-07-17 21:45:00,1749.3333333333333,0
2024-07-17 22:00:00,1688.3333333333333,0
2024-07-17 22:15:00,1677.0,0
2024-07-17 22:30:00,1690.0,0
2024-07-17 22:45:00,1632.5,0
2024-07-17 23:00:00,1646.0,0
2024-07-17 23:15:00,1628.6666666666667,0
2024-07-17 23:30:00,1688.5,0
2024-07-17 23:45:00,1650.0,0
2024-07-18 00:00:00,1634.0,0
2024-07-18 00:15:00,1651.0,0
2024-07-18 00:30:00,1620.5,0
2024-07-18 00:45:00,1659.5,0
2024-07-18 01:00:00,1623.0,0
2024-07-18 01:15:00,1599.0,0
2024-07-18 01:30:00,1639.0,0
2024-07-18 01:45:00,1633.0,0
2024-07-18 02:00:00,1603.6666666666667,0
2024-07-18 02:15:00,1574.5,0
2024-07-18 02:30:00,1627.0,0
2024-07-18 02:45:00,1613.0,0
2024-07-18 03:00:00,1603.0,0
2024-07-18 03:15:00,1584.6666666666667,0
2024-07-18 03:30:00,1624.0,0
2024-07-18 03:45:00,1600.6666666666667,0
2024-07-18 04:00:00,1621.0,0
2024-07-18 04:15:00,1585.0,0
2024-07-18 04:30:00,1553.0,0
2024-07-18 04:45:00,1570.6666666666667,0
2024-07-18 05:00:00,1560.0,0
2024-07-18 05:15:00,1605.3333333333333,0
2024-07-18 05:30:00,1588.3333333333333,0
2024-07-18 05:45:00,1552.0,0
2024-07-18 06:00:00,1534.0,0
2024-07-18 06:15:00,1529.6666666666667,0
2024-07-18 06:30:00,1616.6666666666667,0
2024-07-18 06:45:00,1617.5,0
2024-07-18 07:00:00,1648.6666666666667,0
2024-07-18 07:15:00,1717.0,0
2024-07-18 07:30:00,1723.5,0
2024-07-18 07:45:00,1772.0,0
2024-07-18 08:00:00,1798.6666666666667,0
2024-07-18 08:15:00,1817.5,0
2024-07-18 08:30:00,1828.5,0
2024-07-18 08:45:00,1791.5,0
2024-07-18 09:00:00,1798.6666666666667,0
2024-07-18 09:15:00,1890.6666666666667,0
2024-07-18 09:30:00,1911.3333333333333,0
2024-07-18 09:45:00,1883.3333333333333,0
2024-07-18 10:00:00,1924.3333333333333,0
2024-07-18 10:15:00,1989.6666666666667,0
