Time,Actual,ANN,LSTM,RLS
2024-01-19 12:00:00,858.0,859.41797,880.2795,912.1939026020052
2024-01-19 13:00:00,855.0,858.53705,877.0405,901.2015443116068
2024-01-19 14:00:00,882.0,859.7509,884.0936,908.0303668376987
2024-01-19 15:00:00,872.0,845.5206,869.09094,892.4118930572274
2024-01-19 16:00:00,834.0,827.1535,852.0331,875.0448412284109
2024-01-19 17:00:00,784.0,765.437,783.34674,806.1573144200236
2024-01-19 18:00:00,684.0,574.7393,577.2471,613.5437447527661
2024-01-19 19:00:00,460.8,340.22684,326.50714,338.4956360742476
2024-01-19 20:00:00,216.0,219.78818,224.04279,229.77737969156573
2024-01-19 21:00:00,164.0,186.48895,185.85214,193.35231697457704
2024-01-19 22:00:00,150.0,175.68079,170.49867,177.0112787721159
2024-01-19 23:00:00,141.0,165.29088,160.5587,169.84195603192197
2024-01-20 00:00:00,132.0,168.21039,164.6647,174.74112109933782
2024-01-20 01:00:00,138.0,167.69484,159.44864,177.12328787400708
2024-01-20 02:00:00,135.0,160.66205,153.81667,167.99518316886946
2024-01-20 03:00:00,132.0,155.16438,151.32304,162.28235840615415
2024-01-20 04:00:00,134.0,158.82202,152.22346,164.44654543337734
2024-01-20 05:00:00,136.0,157.91505,154.47221,164.01929445434382
2024-01-20 06:00:00,138.0,159.8014,157.06923,166.57785704734619
2024-01-20 07:00:00,156.0,177.56854,174.88838,185.71680848216846
2024-01-20 08:00:00,192.0,258.8329,276.32678,272.9780907492525
2024-01-20 09:00:00,458.4,540.4695,573.0417,588.4720279025491
2024-01-20 10:00:00,720.0,759.2377,781.4254,810.2913027864995
2024-01-20 11:00:00,776.0,832.74835,857.36115,877.2063072357212
2024-01-20 12:00:00,795.0,844.3095,866.5488,896.0078049329073
2024-01-20 13:00:00,822.0,843.0328,862.8002,885.1302868413386
2024-01-20 14:00:00,798.0,843.6015,871.43146,891.8130044902745
2024-01-20 15:00:00,798.0,830.6891,856.2974,877.0499601007596
2024-01-20 16:00:00,784.0,812.8937,840.27545,860.3165992842139
2024-01-20 17:00:00,714.0,752.59247,771.7284,792.6949684590779
2024-01-20 18:00:00,566.4,570.1213,573.19037,608.1745958149319
2024-01-20 19:00:00,312.0,338.9484,325.34662,337.35669648300524
2024-01-20 20:00:00,200.0,217.92,223.5544,227.493131118092
2024-01-20 21:00:00,156.0,185.88177,185.85312,193.60487439970868
2024-01-20 22:00:00,150.0,175.9709,170.89456,177.44617046804532
2024-01-20 23:00:00,136.0,165.36794,160.82016,170.0686512483207
2024-01-21 00:00:00,134.0,148.31357,150.33784,157.51496864521997
2024-01-21 01:00:00,132.0,145.03427,145.4493,148.70658204358048
2024-01-21 02:00:00,126.0,141.85194,143.70372,148.7887964445575
2024-01-21 03:00:00,120.0,141.53542,143.78905,147.70272111096844
2024-01-21 04:00:00,124.0,141.4904,143.12141,146.95201561650012
2024-01-21 05:00:00,128.0,140.78581,140.03618,149.14569450121877
2024-01-21 06:00:00,127.0,139.52107,143.00227,150.6038493347066
2024-01-21 07:00:00,126.0,139.50227,144.74837,148.21602776427198
2024-01-21 08:00:00,144.0,145.32195,153.54198,167.3907334416871
2024-01-21 09:00:00,141.0,159.45724,186.35815,122.20992461315154
2024-01-21 10:00:00,168.0,180.38373,221.68039,170.22796629052868
2024-01-21 11:00:00,196.0,226.47647,269.6306,234.4274352145103
2024-01-21 12:00:00,204.0,255.24466,293.6954,252.95426081476154
2024-01-21 13:00:00,222.0,258.71643,299.8405,267.2612631065349
2024-01-21 14:00:00,222.0,257.0914,295.51624,259.3066950007589
2024-01-21 15:00:00,204.0,250.70998,289.60202,252.06524383085988
2024-01-21 16:00:00,180.0,214.78922,256.71967,211.88337740791027
2024-01-21 17:00:00,161.99999999999997,186.06119,222.4969,182.77389638250673
2024-01-21 18:00:00,155.0,171.08319,194.5255,131.87235750977942
2024-01-21 19:00:00,148.0,164.8489,168.4197,182.73282718472166
2024-01-21 20:00:00,156.0,162.73172,165.03474,177.16139655579562
2024-01-21 21:00:00,138.0,158.53545,159.42908,168.5193001964551
2024-01-21 22:00:00,131.0,151.73434,152.00768,162.08936093371133
2024-01-21 23:00:00,124.0,149.86307,152.08034,160.71351252702817
2024-01-22 00:00:00,120.0,148.31357,150.33138,157.51264379311155
2024-01-22 01:00:00,123.0,145.03427,145.47554,148.68806994713748
2024-01-22 02:00:00,124.0,141.85194,143.62492,148.79709155635612
2024-01-22 03:00:00,128.0,141.53542,143.81685,147.69678668213962
2024-01-22 04:00:00,132.0,141.4904,143.04573,146.95694452125875
2024-01-22 05:00:00,126.0,140.78581,140.1107,149.1919932728936
2024-01-22 06:00:00,124.0,139.52107,142.93684,150.56592151295305
2024-01-22 07:00:00,120.0,139.50227,144.66177,148.2245742213242
2024-01-22 08:00:00,112.0,145.32195,153.1594,167.33443941497606
2024-01-22 09:00:00,120.0,159.45724,184.71146,121.31174384949526
2024-01-22 10:00:00,120.0,180.38373,219.09354,169.23293931586156
2024-01-22 11:00:00,144.0,226.47647,266.85944,233.07886535976067
2024-01-22 12:00:00,148.0,255.24466,290.96567,252.08297529380755
2024-01-22 13:00:00,152.0,258.71643,297.01703,265.95191955097346
2024-01-22 14:00:00,156.0,257.0914,292.77518,258.2786234232978
2024-01-22 15:00:00,156.0,250.70998,286.87396,251.06846828678175
2024-01-22 16:00:00,148.0,214.78922,253.85896,210.91248254416425
2024-01-22 17:00:00,132.0,186.06119,219.98106,181.67005946804767
2024-01-22 18:00:00,144.0,171.08319,192.64955,131.04786002133818
2024-01-22 19:00:00,138.0,164.8489,167.92355,182.51948626430726
2024-01-22 20:00:00,132.0,162.73172,164.71548,177.28555280775788
2024-01-22 21:00:00,138.0,158.53545,159.44171,168.53672429957672
2024-01-22 22:00:00,141.0,151.73434,151.92336,161.96469005878456
2024-01-22 23:00:00,144.0,149.86307,151.97395,160.62557554367484
2024-01-23 00:00:00,128.0,166.61392,163.35312,173.30072138616845
2024-01-23 01:00:00,128.0,166.43217,159.00348,175.3037119503111
2024-01-23 02:00:00,124.0,159.4099,153.23384,166.70714178235266
2024-01-23 03:00:00,126.0,154.72762,151.37804,161.75186400767046
2024-01-23 04:00:00,126.0,158.1273,152.0732,163.73131430591025
2024-01-23 05:00:00,126.0,156.66066,153.68086,163.09520933645172
2024-01-23 06:00:00,126.0,159.39754,156.50688,166.096175142668
2024-01-23 07:00:00,144.0,178.72888,175.80276,186.8603437781704
2024-01-23 08:00:00,213.6,263.73807,278.55386,277.0878516367924
2024-01-23 09:00:00,494.0,551.2459,579.4853,599.208830771323
2024-01-23 10:00:00,738.0,776.07336,792.39124,826.8631714810751
2024-01-23 11:00:00,795.0,850.4352,868.11145,892.845791823782
2024-01-23 12:00:00,840.0,862.7646,878.3143,914.1812266195357
2024-01-23 13:00:00,864.0,862.0181,874.9097,902.3391211457713
2024-01-23 14:00:00,872.0,863.33,882.27454,909.889735800826
2024-01-23 15:00:00,848.0,848.7602,867.2204,894.0628444601191
2024-01-23 16:00:00,796.0,830.4355,850.2769,876.9202059683112
2024-01-23 17:00:00,692.0,768.2672,781.6938,807.2752060583108
2024-01-23 18:00:00,453.6,576.00916,576.6495,614.2671660028748
2024-01-23 19:00:00,236.0,340.69522,326.3742,338.6729316150972
2024-01-23 20:00:00,184.0,220.2254,223.94794,230.39332201512636
2024-01-23 21:00:00,161.99999999999997,186.64044,185.81895,193.24392193599297
2024-01-23 22:00:00,148.0,175.65295,170.50348,177.03282921937122
2024-01-23 23:00:00,138.0,165.24713,160.53114,169.81316912366154
2024-01-24 00:00:00,136.0,168.4781,163.14961,174.35923301582807
2024-01-24 01:00:00,140.0,167.91568,158.91743,177.87106455737785
2024-01-24 02:00:00,136.0,160.90553,153.15442,168.3272923611261
2024-01-24 03:00:00,133.0,155.22752,151.44122,162.33213779520776
2024-01-24 04:00:00,130.0,158.94838,152.1276,164.58464725304506
2024-01-24 05:00:00,127.0,158.14348,153.56677,163.5356049008421
2024-01-24 06:00:00,124.0,159.88902,156.43567,166.24444400179135
2024-01-24 07:00:00,144.0,177.39575,176.00769,185.4226194705034
2024-01-24 08:00:00,246.0,257.90295,278.9596,272.6484753409195
2024-01-24 09:00:00,544.8,538.4239,580.68524,591.2702798524059
2024-01-24 10:00:00,768.0,756.0817,794.3666,812.9532780362591
2024-01-24 11:00:00,843.0,829.39215,870.0699,881.41598229134
2024-01-24 12:00:00,861.0,840.8265,880.47156,897.7305522486308
2024-01-24 13:00:00,870.0,839.4826,877.24066,889.658914880132
2024-01-24 14:00:00,864.0,839.8779,884.26855,893.9835083158342
2024-01-24 15:00:00,816.0,827.24915,869.27124,879.3115907381858
2024-01-24 16:00:00,808.0,809.66876,852.19995,861.9352266945862
2024-01-24 17:00:00,723.0,749.62427,783.5075,795.9301053784895
2024-01-24 18:00:00,391.2,569.1792,577.31067,609.2539275201298
2024-01-24 19:00:00,224.0,338.74844,326.51947,337.7609397066182
2024-01-24 20:00:00,185.99999999999997,217.5037,224.04819,226.7497581190097
2024-01-24 21:00:00,161.99999999999997,185.75087,185.84708,193.65070927580314
2024-01-24 22:00:00,138.0,176.05832,170.48662,176.7977149284472
2024-01-24 23:00:00,138.0,165.37532,160.55133,169.84747932976103
2024-01-25 00:00:00,138.0,168.03685,163.3903,174.1778523508788
2024-01-25 01:00:00,138.0,167.55176,159.01633,177.1864059892373
2024-01-25 02:00:00,140.0,160.50423,153.25029,167.88473592509803
2024-01-25 03:00:00,128.0,155.12352,151.37512,162.22271241109158
2024-01-25 04:00:00,124.0,158.74019,152.07584,164.370752128496
2024-01-25 05:00:00,120.0,157.76695,153.70265,163.49018213646798
2024-01-25 06:00:00,126.0,159.74463,156.52283,166.23927439065665
2024-01-25 07:00:00,138.0,177.68051,175.77612,185.74825611199083
2024-01-25 08:00:00,258.0,259.43533,278.4904,273.7609573791837
2024-01-25 09:00:00,504.0,541.7948,579.3005,592.7740766863197
2024-01-25 10:00:00,687.0,761.2824,792.0781,815.8892540218463
2024-01-25 11:00:00,812.0,834.92285,867.8041,883.5678641660216
2024-01-25 12:00:00,836.0,846.5661,877.9776,901.4186578404767
2024-01-25 13:00:00,810.0,845.3329,874.5608,891.9886005021118
2024-01-25 14:00:00,820.0,846.01404,881.9638,897.4765528344866
2024-01-25 15:00:00,804.0,832.9178,866.90656,882.532332006375
2024-01-25 16:00:00,780.0,814.98315,849.9888,865.1865963749567
2024-01-25 17:00:00,735.0,754.5157,781.40894,798.1948014327444
2024-01-25 18:00:00,472.0,570.7316,576.55,610.1251662909592
2024-01-25 19:00:00,232.0,339.07794,326.34622,337.8513806286412
2024-01-25 20:00:00,180.0,218.18974,223.93626,227.7018620174547
2024-01-25 21:00:00,150.0,185.96658,185.81915,193.52299864965642
2024-01-25 22:00:00,150.0,175.9143,170.51324,176.9117402693098
2024-01-25 23:00:00,132.0,165.36314,160.53818,169.8349327350672
2024-01-26 00:00:00,138.0,170.41278,165.0625,176.2210065746205
2024-01-26 01:00:00,138.0,169.42575,159.5867,179.95064387376024
2024-01-26 02:00:00,138.0,162.68425,153.99821,170.15532013873894
2024-01-26 03:00:00,128.0,155.59995,151.1651,162.83339722103665
2024-01-26 04:00:00,124.0,159.74504,152.11679,165.41673806271046
2024-01-26 05:00:00,128.0,159.81088,154.64871,164.78260843211154
2024-01-26 06:00:00,120.0,160.43285,157.23784,166.9190948708898
2024-01-26 07:00:00,144.0,175.90881,174.5064,183.98974414557298
2024-01-26 08:00:00,224.0,250.85442,275.54742,266.7117347732267
2024-01-26 09:00:00,499.2,523.15735,570.7721,575.6318399102468
2024-01-26 10:00:00,732.0,732.11285,777.7122,788.9590364755609
2024-01-26 11:00:00,808.0,803.9525,853.6916,858.4754828320697
2024-01-26 12:00:00,760.0,814.4663,862.49194,871.3978085473111
2024-01-26 13:00:00,753.0,812.6118,858.4453,864.5345666225478
2024-01-26 14:00:00,720.0,811.5055,867.65656,867.604724494151
2024-01-26 15:00:00,724.0,801.2968,852.44275,854.4618476877072
2024-01-26 16:00:00,744.0,785.1851,836.68604,838.2334944223682
2024-01-26 17:00:00,702.0,727.0507,768.31036,774.5616786270552
2024-01-26 18:00:00,654.0,561.35815,571.9907,600.8422928024479
2024-01-26 19:00:00,453.6,336.46042,325.07632,335.9951199210299
2024-01-26 20:00:00,220.0,214.2886,223.37881,222.75208459183514
2024-01-26 21:00:00,161.99999999999997,184.65242,185.78293,194.01684318583818
2024-01-26 22:00:00,138.0,176.5433,170.89192,177.1454748599566
2024-01-26 23:00:00,138.0,165.33646,160.80225,170.04951768173763
2024-01-27 00:00:00,133.0,166.50798,165.4912,174.00466763091683
2024-01-27 01:00:00,128.0,165.33696,159.72539,172.9440129212243
2024-01-27 02:00:00,124.0,160.59346,154.1961,167.8813302835039
2024-01-27 03:00:00,128.0,154.72221,151.10318,161.80411264556113
2024-01-27 04:00:00,126.0,158.18602,152.12737,163.78906349918486
2024-01-27 05:00:00,124.0,156.4489,154.88196,163.76829704572256
2024-01-27 06:00:00,132.0,157.45789,157.42662,165.8812358362637
2024-01-27 07:00:00,132.0,167.7148,174.18167,175.30920641580326
2024-01-27 08:00:00,161.99999999999997,222.56664,274.78986,244.78939699674223
2024-01-27 09:00:00,441.6,422.45563,568.59186,506.95437024632884
2024-01-27 10:00:00,660.0,579.99634,774.0446,675.9263611810231
2024-01-27 11:00:00,696.0,644.19635,850.09296,762.7150575321305
2024-01-27 12:00:00,729.0,658.5026,858.5389,748.2889901066258
2024-01-27 13:00:00,744.0,657.5361,854.34247,767.9364403470543
2024-01-27 14:00:00,772.0,652.845,863.9994,753.5628565992267
2024-01-27 15:00:00,744.0,646.98773,848.7542,741.9210721192222
2024-01-27 16:00:00,711.0,630.5597,833.3006,720.6496065782687
2024-01-27 17:00:00,668.0,577.55524,764.96387,675.7372668212662
2024-01-27 18:00:00,535.2,462.3404,570.83905,523.4435010668941
2024-01-27 19:00:00,330.0,294.49017,324.74805,314.8459346507368
2024-01-27 20:00:00,180.0,199.29492,223.23923,202.94909872378093
2024-01-27 21:00:00,150.0,178.17319,185.76991,196.67968033951794
2024-01-27 22:00:00,126.0,171.54475,170.98239,179.8709677331481
2024-01-27 23:00:00,126.0,160.46503,160.87462,169.43958250226225
2024-01-28 00:00:00,126.0,148.31357,150.34694,157.51823600493987
2024-01-28 01:00:00,120.0,145.03427,145.41235,148.73263052273526
2024-01-28 02:00:00,114.0,141.85194,143.81459,148.77712684201245
2024-01-28 03:00:00,114.0,141.53542,143.74992,147.71106912301065
2024-01-28 04:00:00,114.0,141.4904,143.22804,146.9450726418298
2024-01-28 05:00:00,114.0,140.78581,139.93135,149.08057931008602
2024-01-28 06:00:00,114.0,139.52107,143.09435,150.6572050411996
2024-01-28 07:00:00,112.0,139.50227,144.87021,148.20400289728207
2024-01-28 08:00:00,120.0,145.32195,154.08046,167.4699641895552
2024-01-28 09:00:00,128.0,159.45724,188.67561,123.47397592115203
2024-01-28 10:00:00,141.0,180.38373,225.32089,171.62827885250852
2024-01-28 11:00:00,204.0,226.47647,273.53052,236.3253091283433
2024-01-28 12:00:00,192.0,255.24466,297.53705,254.1804500828801
2024-01-28 13:00:00,204.0,258.71643,303.81406,269.10392278994965
2024-01-28 14:00:00,222.0,257.0914,299.37378,260.75352310528467
2024-01-28 15:00:00,208.0,250.70998,293.44135,253.46806026523862
2024-01-28 16:00:00,189.0,214.78922,260.74564,213.24975266919404
2024-01-28 17:00:00,144.0,186.06119,226.03755,184.32737864351935
2024-01-28 18:00:00,132.0,171.08319,197.16556,133.03270002385943
2024-01-28 19:00:00,129.0,164.8489,169.11787,183.03305011928876
2024-01-28 20:00:00,126.0,162.73172,165.48405,176.98665896668797
2024-01-28 21:00:00,126.0,158.53545,159.41129,168.4948100975976
2024-01-28 22:00:00,120.0,151.73434,152.12646,162.2649917469145
2024-01-28 23:00:00,132.0,149.86307,152.23003,160.83722810769916
2024-01-29 00:00:00,116.0,168.30064,163.14659,174.25041868116344
2024-01-29 01:00:00,120.0,167.76927,158.91454,177.62572941748246
2024-01-29 02:00:00,114.0,160.74413,153.15422,168.15337592604382
2024-01-29 03:00:00,114.0,155.18568,151.44246,162.28216353294258
2024-01-29 04:00:00,108.0,158.86462,152.13036,164.49705452635848
2024-01-29 05:00:00,114.0,157.99207,153.56526,163.4824560918793
2024-01-29 06:00:00,116.0,159.83093,156.43474,166.22149958920033
2024-01-29 07:00:00,128.0,177.51025,176.00995,185.544142592433
2024-01-29 08:00:00,224.0,258.51935,278.96246,273.12415545783654
2024-01-29 09:00:00,440.0,539.7798,580.7007,592.1873975759231
2024-01-29 10:00:00,621.0,758.17365,794.3912,814.497761170811
2024-01-29 11:00:00,758.4,831.61676,870.0962,882.7378750837017
2024-01-29 12:00:00,726.0,843.1352,880.49963,899.543211351303
2024-01-29 13:00:00,708.0,841.83575,877.2769,891.112669451886
2024-01-29 14:00:00,765.0,842.3461,884.2947,895.7460512342848
2024-01-29 15:00:00,798.0,829.52924,869.30133,880.9655879078343
2024-01-29 16:00:00,771.0,811.8064,852.2303,863.5551805104128
2024-01-29 17:00:00,723.0,751.59174,783.52985,797.2212010903127
2024-01-29 18:00:00,442.0,569.80365,577.3224,609.74399913988
2024-01-29 19:00:00,249.0,338.88098,326.51706,337.82624662923826
2024-01-29 20:00:00,174.0,217.77965,224.05003,227.11451544721595
2024-01-29 21:00:00,144.0,185.83766,185.84773,193.61570901760294
2024-01-29 22:00:00,136.0,176.0004,170.48778,176.82946997652115
2024-01-29 23:00:00,138.0,165.37044,160.55348,169.84859133735935
2024-01-30 00:00:00,135.0,166.17038,158.70685,171.36196434560608
2024-01-30 01:00:00,132.0,166.06067,157.50568,175.73226190597364
2024-01-30 02:00:00,144.0,159.08626,151.1581,166.57685876762264
2024-01-30 03:00:00,132.0,154.58969,152.12593,161.42840885573787
2024-01-30 04:00:00,128.0,157.9169,152.10677,163.50955122765652
2024-01-30 05:00:00,124.0,156.31761,150.80074,161.18782233541737
2024-01-30 06:00:00,126.0,159.27173,154.80481,165.0611634068871
2024-01-30 07:00:00,152.0,178.98068,180.1779,186.69630209258912
2024-01-30 08:00:00,228.0,264.82278,288.13815,279.334444664873
2024-01-30 09:00:00,525.0,553.7296,605.93616,615.3009146986577
2024-01-30 10:00:00,770.4,779.97327,836.7193,846.7755776559343
2024-01-30 11:00:00,832.0,854.5019,911.4435,916.3261013554068
2024-01-30 12:00:00,864.0,867.0403,926.1149,932.7787513699009
2024-01-30 13:00:00,879.0,866.4406,924.29443,927.9408638939367
2024-01-30 14:00:00,880.0,867.8538,926.2757,929.6055305319628
2024-01-30 15:00:00,868.0,852.91785,911.4417,913.2163582410922
2024-01-30 16:00:00,840.0,834.5351,890.91895,893.8007384743738
2024-01-30 17:00:00,748.0,771.8695,822.29584,827.4354857252788
2024-01-30 18:00:00,475.2,577.3308,590.43085,621.3505838454768
2024-01-30 19:00:00,237.0,340.98877,331.05716,340.83353740767535
2024-01-30 20:00:00,185.99999999999997,220.71536,225.85974,230.29871037312046
2024-01-30 21:00:00,150.0,186.79611,186.04213,193.4869377055154
2024-01-30 22:00:00,150.0,175.53857,169.23128,175.21124379313645
2024-01-30 23:00:00,144.0,165.16464,160.00209,169.3645693468332
2024-01-31 00:00:00,138.0,167.18942,158.82144,172.02173467894931
2024-01-31 01:00:00,138.0,166.87003,157.52173,177.08852539238734
2024-01-31 02:00:00,138.0,159.7943,151.21939,167.33342957562965
2024-01-31 03:00:00,132.0,154.90607,152.08385,161.81316166436716
2024-01-31 04:00:00,126.0,158.35884,152.09818,163.9713254212695
2024-01-31 05:00:00,132.0,157.07758,150.88112,161.49978245392433
2024-01-31 06:00:00,138.0,159.50508,154.83035,165.16595080373085
2024-01-31 07:00:00,160.0,178.27591,179.99796,185.96468566639433
2024-01-31 08:00:00,249.0,262.21643,287.772,277.27095899366185
2024-01-31 09:00:00,542.4,547.9008,605.05457,610.9137407675132
2024-01-31 10:00:00,752.0,770.751,835.26404,839.4485682371316
2024-01-31 11:00:00,844.0,844.9252,910.04706,910.0110862754238
2024-01-31 12:00:00,858.0,856.9761,924.54755,924.4157770132608
2024-01-31 13:00:00,864.0,855.9987,922.73,920.8391508798843
2024-01-31 14:00:00,870.0,857.1395,924.8393,921.4582417023541
2024-01-31 15:00:00,861.0,843.1549,910.0364,905.6678751818966
2024-01-31 16:00:00,816.0,824.7631,889.6438,886.009575350058
2024-01-31 17:00:00,756.0,763.3714,820.9449,821.3085196380566
2024-01-31 18:00:00,484.8,573.822,590.0243,618.4471351509434
2024-01-31 19:00:00,267.0,339.89206,330.8303,340.1870391746601
2024-01-31 20:00:00,198.0,219.46996,225.78723,228.67752432499668
2024-01-31 21:00:00,168.0,186.37909,186.02203,193.63180389988833
2024-01-31 22:00:00,156.0,175.70235,169.27588,175.1922537089102
2024-01-31 23:00:00,144.0,165.32173,160.00829,169.39128958716708
2024-02-01 00:00:00,138.0,167.85634,162.47415,173.73908671820064
2024-02-01 01:00:00,136.0,167.40332,158.7318,177.13624160155996
2024-02-01 02:00:00,140.0,160.34201,152.8241,167.75477989314746
2024-02-01 03:00:00,132.0,155.0806,151.58464,162.12701665743134
2024-02-01 04:00:00,126.0,158.65558,152.13013,164.27891212834191
