Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-04-11 03:30:00-04:00,884.61,23.91,78.59,0.0,0.0,1013.05,976.46,17.95,68.84,0.0,16.5,9.0,0.0,0.0,0.0,29.91,23.76,0.0,1,0
2024-04-11 03:45:00-04:00,853.63,23.98,78.0,0.0,0.0,1013.02,976.44,17.47,68.86,0.0,12.75,7.5,0.0,0.0,0.0,29.91,23.76,0.0,1,0
2024-04-11 04:00:00-04:00,865.58,24.06,77.4,0.0,0.0,1013.0,976.43,16.98,68.88,0.0,9.0,6.0,0.0,0.0,0.0,29.91,23.76,0.0,0,0
2024-04-11 04:15:00-04:00,874.06,24.27,75.55,0.0,0.0,1013.0,976.46,17.45,70.85,0.0,11.75,8.5,0.0,0.0,0.0,29.91,23.76,0.0,0,0
2024-04-11 04:30:00-04:00,859.34,24.48,73.69,0.0,0.0,1013.0,976.48,17.92,72.82,0.0,14.5,11.0,0.0,0.0,0.0,29.91,23.76,0.0,0,0
2024-04-11 04:45:00-04:00,877.06,24.69,71.84,0.0,0.0,1013.0,976.51,18.39,74.79,0.0,17.25,13.5,0.0,0.0,0.0,29.91,23.76,0.0,0,0
2024-04-11 05:00:00-04:00,843.93,24.91,69.99,0.0,0.0,1013.0,976.53,18.86,76.76,0.0,20.0,16.0,0.0,0.0,0.0,29.91,23.76,0.0,1,0
2024-04-11 05:15:00-04:00,881.44,24.89,69.77,0.0,0.0,1013.12,976.65,18.98,77.66,0.25,16.75,13.75,0.0,0.25,0.0,29.91,23.76,0.0,1,0
2024-04-11 05:30:00-04:00,876.61,24.88,69.55,0.0,0.0,1013.25,976.77,19.11,78.56,0.5,13.5,11.5,0.0,0.5,0.0,29.91,23.76,0.0,1,0
2024-04-11 05:45:00-04:00,884.83,24.87,69.33,0.0,0.0,1013.38,976.89,19.23,79.46,0.75,10.25,9.25,0.0,0.75,0.0,29.91,23.76,0.0,1,0
2024-04-11 06:00:00-04:00,884.23,24.86,69.11,0.0,0.0,1013.5,977.01,19.35,80.36,1.0,7.0,7.0,0.0,1.0,0.0,29.91,23.76,1.0,0,0
2024-04-11 06:15:00-04:00,901.27,25.19,67.29,0.0,0.0,1013.55,977.1,19.98,80.64,27.75,11.25,11.25,91.56,11.25,774.29,29.91,23.76,1.0,0,0
2024-04-11 06:30:00-04:00,927.84,25.53,65.47,0.0,0.0,1013.6,977.18,20.6,80.92,54.5,15.5,15.5,183.12,21.5,1548.59,29.91,23.76,1.0,0,0
2024-04-11 06:45:00-04:00,936.94,25.87,63.64,0.0,0.0,1013.65,977.27,21.22,81.19,81.25,19.75,19.75,274.68,31.75,2322.88,29.91,23.76,1.0,0,0
2024-04-11 07:00:00-04:00,918.87,26.21,61.82,0.0,0.0,1013.7,977.36,21.84,81.47,108.0,24.0,24.0,366.24,42.0,3097.18,29.91,23.76,1.0,1,0
2024-04-11 07:15:00-04:00,983.48,26.56,60.16,0.0,0.0,1013.9,977.6,22.12,81.35,161.75,22.5,22.5,411.83,56.75,3222.88,29.91,23.76,1.0,1,0
2024-04-11 07:30:00-04:00,994.64,26.91,58.5,0.0,0.0,1014.1,977.83,22.4,81.23,215.5,21.0,21.0,457.43,71.5,3348.59,29.91,23.76,1.0,1,0
2024-04-11 07:45:00-04:00,1015.53,27.26,56.84,0.0,0.0,1014.3,978.06,22.68,81.1,269.25,19.5,19.5,503.02,86.25,3474.29,29.91,23.76,1.0,1,0
2024-04-11 08:00:00-04:00,1042.79,27.61,55.18,0.0,0.0,1014.5,978.3,22.96,80.98,323.0,18.0,18.0,548.61,101.0,3600.0,29.91,23.76,1.0,0,0
2024-04-11 08:15:00-04:00,978.3,27.86,54.19,0.0,0.0,1014.7,978.52,22.94,81.43,375.0,26.0,26.0,573.62,107.75,3600.0,29.91,23.76,1.0,0,0
2024-04-11 08:30:00-04:00,1028.1,28.11,53.21,0.0,0.0,1014.9,978.74,22.91,81.87,427.0,34.0,34.0,598.62,114.5,3600.0,29.91,23.76,1.0,0,0
2024-04-11 08:45:00-04:00,1061.9,28.36,52.22,0.0,0.0,1015.1,978.97,22.89,82.32,479.0,42.0,42.0,623.63,121.25,3600.0,29.91,23.76,1.0,0,0
2024-04-11 09:00:00-04:00,1078.14,28.61,51.24,0.0,0.0,1015.3,979.19,22.86,82.76,531.0,50.0,50.0,648.64,128.0,3600.0,29.91,23.76,1.0,2,0
2024-04-11 09:15:00-04:00,1109.64,28.54,52.27,0.0,0.0,1015.37,979.25,23.18,84.36,564.25,45.75,43.75,633.42,144.75,3600.0,29.91,23.76,1.0,2,0
2024-04-11 09:30:00-04:00,1131.14,28.48,53.3,0.0,0.0,1015.45,979.32,23.49,85.95,597.5,41.5,37.5,618.21,161.5,3600.0,29.91,23.76,1.0,2,0
2024-04-11 09:45:00-04:00,1071.85,28.42,54.33,0.0,0.0,1015.52,979.38,23.81,87.55,630.75,37.25,31.25,603.0,178.25,3600.0,29.91,23.76,1.0,2,0
