Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-05-08 17:30:00-04:00,488.0,29.91,63.93,0.0,0.0,1010.4,1009.49,20.57,111.52,187.5,71.0,28.0,361.73,67.5,3409.41,32.54,27.69,1.0,2,0
2024-05-08 17:45:00-04:00,432.0,29.68,65.0,0.0,0.0,1010.55,1009.64,20.3,109.65,136.75,81.0,29.0,296.96,55.75,3314.12,32.54,27.69,1.0,2,0
2024-05-08 18:00:00-04:00,384.0,29.44,66.07,0.0,0.0,1010.7,1009.79,20.04,107.78,86.0,91.0,30.0,232.2,44.0,3218.83,32.54,27.69,1.0,3,0
2024-05-08 18:15:00-04:00,392.0,29.3,66.97,0.0,0.0,1010.93,1010.01,19.87,105.75,64.75,73.5,24.75,174.15,33.25,2414.12,32.54,27.69,1.0,3,0
2024-05-08 18:30:00-04:00,352.0,29.16,67.87,0.0,0.0,1011.15,1010.24,19.7,103.71,43.5,56.0,19.5,116.1,22.5,1609.41,32.54,27.69,1.0,3,0
2024-05-08 18:45:00-04:00,328.0,29.03,68.77,0.0,0.0,1011.37,1010.46,19.52,101.67,22.25,38.5,14.25,58.05,11.75,804.71,32.54,27.69,1.0,3,0
2024-05-08 19:00:00-04:00,324.0,28.89,69.66,0.0,0.0,1011.6,1010.69,19.35,99.64,1.0,21.0,9.0,0.0,1.0,0.0,32.54,27.69,0.0,1,0
2024-05-08 19:15:00-04:00,320.0,28.76,70.34,0.0,0.0,1011.75,1010.83,19.32,98.84,0.75,40.75,10.75,0.0,0.75,0.0,32.54,27.69,0.0,1,0
2024-05-08 19:30:00-04:00,312.0,28.64,71.02,0.0,0.0,1011.9,1010.98,19.28,98.05,0.5,60.5,12.5,0.0,0.5,0.0,32.54,27.69,0.0,1,0
2024-05-08 19:45:00-04:00,296.0,28.51,71.69,0.0,0.0,1012.05,1011.13,19.24,97.25,0.25,80.25,14.25,0.0,0.25,0.0,32.54,27.69,0.0,1,0
2024-05-08 20:00:00-04:00,272.0,28.39,72.37,0.0,0.0,1012.2,1011.28,19.2,96.46,0.0,100.0,16.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 20:15:00-04:00,270.0,28.35,71.98,0.0,0.0,1012.33,1011.41,18.45,94.53,0.0,100.0,12.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 20:30:00-04:00,268.0,28.31,71.6,0.0,0.0,1012.45,1011.53,17.7,92.59,0.0,100.0,8.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 20:45:00-04:00,266.0,28.28,71.21,0.0,0.0,1012.58,1011.66,16.95,90.66,0.0,100.0,4.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 21:00:00-04:00,264.0,28.24,70.82,0.0,0.0,1012.7,1011.78,16.2,88.73,0.0,100.0,0.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 21:15:00-04:00,240.0,28.2,71.09,0.0,0.0,1012.88,1011.96,16.29,89.36,0.0,97.75,0.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 21:30:00-04:00,256.0,28.16,71.35,0.0,0.0,1013.05,1012.13,16.38,89.99,0.0,95.5,0.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 21:45:00-04:00,248.0,28.13,71.62,0.0,0.0,1013.23,1012.31,16.47,90.62,0.0,93.25,0.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 22:00:00-04:00,240.0,28.09,71.88,0.0,0.0,1013.4,1012.48,16.56,91.25,0.0,91.0,0.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 22:15:00-04:00,232.0,28.05,72.2,0.0,0.0,1013.5,1012.58,16.38,90.93,0.0,93.25,0.25,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 22:30:00-04:00,224.0,28.01,72.53,0.0,0.0,1013.6,1012.68,16.2,90.62,0.0,95.5,0.5,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 22:45:00-04:00,220.0,27.98,72.85,0.0,0.0,1013.7,1012.78,16.02,90.31,0.0,97.75,0.75,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 23:00:00-04:00,216.0,27.94,73.18,0.0,0.0,1013.8,1012.88,15.84,90.0,0.0,100.0,1.0,0.0,0.0,0.0,32.54,27.69,0.0,3,0
2024-05-08 23:15:00-04:00,214.0,27.94,73.29,0.0,0.0,1013.62,1012.71,15.84,90.0,0.0,100.0,1.5,0.0,0.0,0.0,32.6,27.66,0.0,3,0
2024-05-08 23:30:00-04:00,212.0,27.94,73.4,0.0,0.0,1013.45,1012.53,15.84,90.0,0.0,100.0,2.0,0.0,0.0,0.0,32.67,27.64,0.0,3,0
2024-05-08 23:45:00-04:00,210.0,27.94,73.51,0.0,0.0,1013.27,1012.36,15.84,90.0,0.0,100.0,2.5,0.0,0.0,0.0,32.73,27.61,0.0,3,0
2024-05-09 00:00:00-04:00,208.0,27.94,73.62,0.0,0.0,1013.1,1012.18,15.84,90.0,0.0,100.0,3.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 00:15:00-04:00,204.0,27.93,73.67,0.0,0.0,1013.0,1012.08,15.94,89.05,0.0,100.0,3.75,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 00:30:00-04:00,200.0,27.91,73.73,0.0,0.0,1012.9,1011.98,16.04,88.09,0.0,100.0,4.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 00:45:00-04:00,208.0,27.9,73.78,0.0,0.0,1012.8,1011.88,16.14,87.14,0.0,100.0,5.25,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 01:00:00-04:00,192.0,27.89,73.84,0.0,0.0,1012.7,1011.78,16.24,86.19,0.0,100.0,6.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 01:15:00-04:00,196.0,27.85,74.0,0.0,0.0,1012.55,1011.63,16.24,85.87,0.0,100.0,5.25,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 01:30:00-04:00,200.0,27.81,74.16,0.0,0.0,1012.4,1011.48,16.25,85.55,0.0,100.0,4.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 01:45:00-04:00,197.33,27.78,74.32,0.0,0.0,1012.25,1011.33,16.26,85.24,0.0,100.0,3.75,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 02:00:00-04:00,194.67,27.74,74.49,0.0,0.0,1012.1,1011.18,16.26,84.92,0.0,100.0,3.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 02:15:00-04:00,192.0,27.7,74.59,0.0,0.0,1012.0,1011.08,16.25,85.55,0.0,100.0,5.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 02:30:00-04:00,194.67,27.66,74.7,0.0,0.0,1011.9,1010.98,16.24,86.19,0.0,100.0,7.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 02:45:00-04:00,197.33,27.63,74.81,0.0,0.0,1011.8,1010.88,16.23,86.82,0.0,100.0,9.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 03:00:00-04:00,200.0,27.59,74.91,0.0,0.0,1011.7,1010.78,16.22,87.46,0.0,100.0,11.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 03:15:00-04:00,204.0,27.59,75.03,0.0,0.0,1011.7,1010.78,16.4,89.0,0.0,100.0,11.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 03:30:00-04:00,208.0,27.59,75.14,0.0,0.0,1011.7,1010.78,16.59,90.55,0.0,100.0,12.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 03:45:00-04:00,200.0,27.59,75.26,0.0,0.0,1011.7,1010.78,16.77,92.1,0.0,100.0,12.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 04:00:00-04:00,192.0,27.59,75.37,0.0,0.0,1011.7,1010.78,16.95,93.65,0.0,100.0,13.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 04:15:00-04:00,196.0,27.6,75.37,0.0,0.0,1011.8,1010.88,16.86,93.05,0.0,100.0,17.25,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 04:30:00-04:00,200.0,27.61,75.37,0.0,0.0,1011.9,1010.98,16.76,92.45,0.0,100.0,21.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 04:45:00-04:00,216.0,27.63,75.37,0.0,0.0,1012.0,1011.08,16.66,91.85,0.0,100.0,25.75,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 05:00:00-04:00,200.0,27.64,75.38,0.0,0.0,1012.1,1011.18,16.56,91.25,0.0,100.0,30.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 05:15:00-04:00,216.0,27.7,75.1,0.0,0.0,1012.15,1011.23,16.74,90.64,1.25,100.0,30.5,0.0,1.25,0.0,32.79,27.59,0.0,3,0
2024-05-09 05:30:00-04:00,200.0,27.76,74.83,0.0,0.0,1012.2,1011.28,16.92,90.03,2.5,100.0,31.0,0.0,2.5,0.0,32.79,27.59,0.0,3,0
2024-05-09 05:45:00-04:00,204.0,27.83,74.56,0.0,0.0,1012.25,1011.33,17.1,89.42,3.75,100.0,31.5,0.0,3.75,0.0,32.79,27.59,0.0,3,0
2024-05-09 06:00:00-04:00,208.0,27.89,74.28,0.0,0.0,1012.3,1011.38,17.28,88.81,5.0,100.0,32.0,0.0,5.0,0.0,32.79,27.59,1.0,3,0
2024-05-09 06:15:00-04:00,256.0,28.11,73.12,0.0,0.0,1012.5,1011.58,17.92,89.63,29.0,99.75,26.0,30.93,22.5,478.04,32.79,27.59,1.0,3,0
2024-05-09 06:30:00-04:00,304.0,28.34,71.97,0.0,0.0,1012.7,1011.78,18.55,90.44,53.0,99.5,20.0,61.87,40.0,956.08,32.79,27.59,1.0,3,0
2024-05-09 06:45:00-04:00,344.0,28.56,70.81,0.0,0.0,1012.9,1011.98,19.18,91.26,77.0,99.25,14.0,92.8,57.5,1434.11,32.79,27.59,1.0,3,0
2024-05-09 07:00:00-04:00,384.0,28.79,69.65,0.0,0.0,1013.1,1012.18,19.81,92.08,101.0,99.0,8.0,123.74,75.0,1912.15,32.79,27.59,1.0,3,0
2024-05-09 07:15:00-04:00,392.0,29.06,68.33,0.0,0.0,1013.25,1012.33,20.16,94.01,152.0,99.0,8.5,179.88,94.0,2334.11,32.79,27.59,1.0,3,0
2024-05-09 07:30:00-04:00,384.0,29.34,67.01,0.0,0.0,1013.4,1012.48,20.5,95.93,203.0,99.0,9.0,236.02,113.0,2756.08,32.79,27.59,1.0,3,0
2024-05-09 07:45:00-04:00,416.0,29.61,65.69,0.0,0.0,1013.55,1012.64,20.84,97.86,254.0,99.0,9.5,292.17,132.0,3178.04,32.79,27.59,1.0,3,0
2024-05-09 08:00:00-04:00,456.0,29.89,64.38,0.0,0.0,1013.7,1012.79,21.19,99.78,305.0,99.0,10.0,348.31,151.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 08:15:00-04:00,472.0,30.26,61.93,0.0,0.0,1013.55,1012.64,21.53,99.4,377.0,99.25,7.75,448.54,140.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 08:30:00-04:00,476.0,30.64,59.47,0.0,0.0,1013.4,1012.49,21.87,99.02,449.0,99.5,5.5,548.78,129.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 08:45:00-04:00,480.0,31.01,57.02,0.0,0.0,1013.25,1012.34,22.21,98.64,521.0,99.75,3.25,649.01,118.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 09:00:00-04:00,504.0,31.39,54.57,0.0,0.0,1013.1,1012.19,22.55,98.26,593.0,100.0,1.0,749.24,107.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 09:15:00-04:00,528.0,31.58,53.85,0.0,0.0,1013.2,1012.29,22.39,99.76,631.75,100.0,0.75,742.16,120.25,3600.0,32.79,27.59,1.0,3,0
2024-05-09 09:30:00-04:00,536.0,31.76,53.12,0.0,0.0,1013.3,1012.39,22.23,101.26,670.5,100.0,0.5,735.08,133.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 09:45:00-04:00,536.0,31.95,52.39,0.0,0.0,1013.4,1012.49,22.08,102.76,709.25,100.0,0.25,728.01,146.75,3600.0,32.79,27.59,1.0,3,0
2024-05-09 10:00:00-04:00,536.0,32.14,51.66,0.0,0.0,1013.5,1012.59,21.92,104.26,748.0,100.0,0.0,720.93,160.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 10:15:00-04:00,556.0,32.3,51.43,0.0,0.0,1013.57,1012.67,21.87,105.53,785.25,100.0,0.25,733.36,164.75,3600.0,32.79,27.59,1.0,3,0
2024-05-09 10:30:00-04:00,576.0,32.47,51.19,0.0,0.0,1013.65,1012.74,21.83,106.8,822.5,100.0,0.5,745.8,169.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 10:45:00-04:00,572.0,32.63,50.96,0.0,0.0,1013.72,1012.82,21.79,108.07,859.75,100.0,0.75,758.24,174.25,3600.0,32.79,27.59,1.0,3,0
2024-05-09 11:00:00-04:00,568.0,32.79,50.73,0.0,0.0,1013.8,1012.89,21.75,109.33,897.0,100.0,1.0,770.68,179.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 11:15:00-04:00,556.0,32.79,50.84,0.03,0.0,1013.77,1012.87,21.63,110.49,911.75,100.0,2.5,767.62,185.75,3600.0,32.79,27.59,1.0,3,0
2024-05-09 11:30:00-04:00,568.0,32.79,50.96,0.05,0.0,1013.75,1012.84,21.51,111.65,926.5,100.0,4.0,764.57,192.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 11:45:00-04:00,592.0,32.79,51.08,0.08,0.0,1013.73,1012.82,21.39,112.81,941.25,100.0,5.5,761.51,199.25,3600.0,32.79,27.59,1.0,3,0
2024-05-09 12:00:00-04:00,552.0,32.79,51.2,0.1,0.0,1013.7,1012.79,21.27,113.96,956.0,100.0,7.0,758.45,206.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 12:15:00-04:00,568.0,32.58,52.16,0.23,0.0,1013.55,1012.64,21.27,113.96,923.75,100.0,9.75,722.15,210.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 12:30:00-04:00,520.0,32.36,53.12,0.35,0.0,1013.4,1012.49,21.27,113.96,891.5,100.0,12.5,685.84,215.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 12:45:00-04:00,536.0,32.15,54.08,0.48,0.0,1013.25,1012.34,21.27,113.96,859.25,100.0,15.25,649.53,219.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 13:00:00-04:00,560.0,31.94,55.04,0.6,0.0,1013.1,1012.19,21.27,113.96,827.0,100.0,18.0,613.22,224.0,3600.0,32.79,27.59,1.0,4,0
2024-05-09 13:15:00-04:00,562.0,31.88,55.11,0.53,0.0,1012.95,1012.04,21.31,112.89,764.0,100.0,19.75,548.12,231.0,3600.0,32.79,27.59,1.0,4,0
2024-05-09 13:30:00-04:00,564.0,31.81,55.18,0.45,0.0,1012.8,1011.89,21.34,111.81,701.0,100.0,21.5,483.02,238.0,3600.0,32.79,27.59,1.0,4,0
2024-05-09 13:45:00-04:00,544.0,31.75,55.25,0.38,0.0,1012.65,1011.74,21.37,110.73,638.0,100.0,23.25,417.92,245.0,3600.0,32.79,27.59,1.0,4,0
2024-05-09 14:00:00-04:00,548.0,31.69,55.32,0.3,0.0,1012.5,1011.59,21.41,109.65,575.0,100.0,25.0,352.81,252.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 14:15:00-04:00,552.0,31.6,55.82,0.23,0.0,1012.35,1011.44,21.24,109.03,559.25,100.0,20.25,345.31,253.25,3600.0,32.79,27.59,1.0,3,0
2024-05-09 14:30:00-04:00,536.0,31.51,56.31,0.15,0.0,1012.2,1011.29,21.07,108.41,543.5,100.0,15.5,337.81,254.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 14:45:00-04:00,552.0,31.43,56.8,0.08,0.0,1012.05,1011.14,20.89,107.8,527.75,100.0,10.75,330.31,255.75,3600.0,32.79,27.59,1.0,3,0
2024-05-09 15:00:00-04:00,568.0,31.34,57.3,0.0,0.0,1011.9,1010.99,20.72,107.18,512.0,100.0,6.0,322.8,257.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 15:15:00-04:00,560.0,31.26,57.15,0.0,0.0,1011.7,1010.79,20.52,106.01,510.5,100.0,5.0,377.0,236.25,3600.0,32.79,27.59,1.0,3,0
2024-05-09 15:30:00-04:00,552.0,31.19,57.0,0.0,0.0,1011.5,1010.59,20.32,104.85,509.0,100.0,4.0,431.2,215.5,3600.0,32.79,27.59,1.0,3,0
2024-05-09 15:45:00-04:00,568.0,31.11,56.85,0.0,0.0,1011.3,1010.39,20.12,103.69,507.5,100.0,3.0,485.39,194.75,3600.0,32.79,27.59,1.0,3,0
2024-05-09 16:00:00-04:00,564.0,31.04,56.71,0.0,0.0,1011.1,1010.19,19.91,102.53,506.0,100.0,2.0,539.59,174.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 16:15:00-04:00,560.0,30.8,57.45,0.0,0.0,1011.2,1010.29,19.76,101.54,453.0,100.0,1.5,513.77,160.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 16:30:00-04:00,536.0,30.56,58.2,0.0,0.0,1011.3,1010.39,19.61,100.56,400.0,100.0,1.0,487.95,146.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 16:45:00-04:00,524.0,30.33,58.94,0.0,0.0,1011.4,1010.49,19.45,99.57,347.0,100.0,0.5,462.13,132.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 17:00:00-04:00,512.0,30.09,59.69,0.0,0.0,1011.5,1010.59,19.3,98.58,294.0,100.0,0.0,436.3,118.0,3600.0,32.79,27.59,1.0,3,0
2024-05-09 17:15:00-04:00,488.0,29.79,61.41,0.0,0.0,1011.5,1010.59,18.81,97.63,244.0,100.0,0.0,382.44,102.0,3507.68,32.79,27.59,1.0,3,0
2024-05-09 17:30:00-04:00,484.0,29.49,63.13,0.0,0.0,1011.5,1010.59,18.32,96.67,194.0,100.0,0.0,328.57,86.0,3415.37,32.79,27.59,1.0,3,0
2024-05-09 17:45:00-04:00,480.0,29.19,64.84,0.0,0.0,1011.5,1010.59,17.83,95.72,144.0,100.0,0.0,274.71,70.0,3323.05,32.79,27.59,1.0,3,0
2024-05-09 18:00:00-04:00,432.0,28.89,66.56,0.0,0.0,1011.5,1010.59,17.34,94.76,94.0,100.0,0.0,220.84,54.0,3230.73,32.79,27.59,1.0,3,0
2024-05-09 18:15:00-04:00,396.0,28.76,67.31,0.0,0.0,1011.68,1010.76,17.06,93.25,71.0,100.0,0.0,165.63,41.0,2423.05,32.79,27.59,1.0,3,0
2024-05-09 18:30:00-04:00,360.0,28.64,68.07,0.0,0.0,1011.85,1010.93,16.77,91.75,48.0,100.0,0.0,110.42,28.0,1615.37,32.79,27.59,1.0,3,0
2024-05-09 18:45:00-04:00,344.0,28.51,68.82,0.0,0.0,1012.03,1011.11,16.49,90.24,25.0,100.0,0.0,55.21,15.0,807.68,32.79,27.59,1.0,3,0
2024-05-09 19:00:00-04:00,328.0,28.39,69.57,0.0,0.0,1012.2,1011.28,16.2,88.73,2.0,100.0,0.0,0.0,2.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 19:15:00-04:00,312.0,28.36,69.41,0.0,0.0,1012.5,1011.58,16.24,87.15,1.5,100.0,0.5,0.0,1.5,0.0,32.79,27.59,0.0,3,0
2024-05-09 19:30:00-04:00,304.0,28.34,69.25,0.0,0.0,1012.8,1011.88,16.27,85.57,1.0,100.0,1.0,0.0,1.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 19:45:00-04:00,296.0,28.31,69.08,0.0,0.0,1013.1,1012.18,16.31,83.99,0.5,100.0,1.5,0.0,0.5,0.0,32.79,27.59,0.0,3,0
2024-05-09 20:00:00-04:00,288.0,28.29,68.92,0.0,0.0,1013.4,1012.48,16.34,82.41,0.0,100.0,2.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 20:15:00-04:00,280.0,28.23,69.28,0.0,0.0,1013.4,1012.48,16.23,81.03,0.0,99.75,1.75,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 20:30:00-04:00,256.0,28.16,69.64,0.0,0.0,1013.4,1012.48,16.12,79.66,0.0,99.5,1.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 20:45:00-04:00,260.0,28.1,70.0,0.0,0.0,1013.4,1012.48,16.01,78.28,0.0,99.25,1.25,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 21:00:00-04:00,264.0,28.04,70.36,0.0,0.0,1013.4,1012.48,15.89,76.91,0.0,99.0,1.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 21:15:00-04:00,256.0,27.99,70.35,0.0,0.0,1013.53,1012.61,16.07,77.05,0.0,99.25,0.75,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 21:30:00-04:00,248.0,27.94,70.34,0.0,0.0,1013.65,1012.73,16.24,77.19,0.0,99.5,0.5,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 21:45:00-04:00,240.0,27.89,70.33,0.0,0.0,1013.78,1012.86,16.42,77.33,0.0,99.75,0.25,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 22:00:00-04:00,232.0,27.84,70.32,0.0,0.0,1013.9,1012.98,16.6,77.47,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 22:15:00-04:00,226.67,27.8,69.89,0.0,0.0,1014.0,1013.08,16.75,77.89,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 22:30:00-04:00,221.33,27.76,69.46,0.0,0.0,1014.1,1013.18,16.91,78.32,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 22:45:00-04:00,216.0,27.73,69.03,0.0,0.0,1014.2,1013.28,17.07,78.74,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 23:00:00-04:00,212.0,27.69,68.59,0.0,0.0,1014.3,1013.38,17.23,79.16,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.59,0.0,3,0
2024-05-09 23:15:00-04:00,198.0,27.66,68.64,0.0,0.0,1014.17,1013.25,16.99,80.6,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.45,0.0,3,0
2024-05-09 23:30:00-04:00,184.0,27.64,68.69,0.0,0.0,1014.05,1013.13,16.75,82.04,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.31,0.0,3,0
2024-05-09 23:45:00-04:00,192.0,27.61,68.74,0.0,0.0,1013.92,1013.0,16.5,83.48,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.18,0.0,3,0
2024-05-10 00:00:00-04:00,200.0,27.59,68.79,0.0,0.0,1013.8,1012.88,16.26,84.92,0.0,100.0,0.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 00:15:00-04:00,192.0,27.53,69.53,0.0,0.0,1013.7,1012.78,16.11,84.2,0.0,100.0,0.25,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 00:30:00-04:00,208.0,27.47,70.27,0.0,0.0,1013.6,1012.68,15.95,83.49,0.0,100.0,0.5,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 00:45:00-04:00,204.0,27.4,71.01,0.0,0.0,1013.5,1012.58,15.79,82.77,0.0,100.0,0.75,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 01:00:00-04:00,200.0,27.34,71.75,0.0,0.0,1013.4,1012.48,15.63,82.06,0.0,100.0,1.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 01:15:00-04:00,208.0,27.26,72.29,0.0,0.0,1013.28,1012.35,15.02,81.29,0.0,99.5,1.75,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 01:30:00-04:00,204.0,27.19,72.83,0.0,0.0,1013.15,1012.23,14.42,80.53,0.0,99.0,2.5,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 01:45:00-04:00,200.0,27.11,73.38,0.0,0.0,1013.03,1012.1,13.81,79.76,0.0,98.5,3.25,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 02:00:00-04:00,196.0,27.04,73.92,0.0,0.0,1012.9,1011.98,13.2,79.0,0.0,98.0,4.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 02:15:00-04:00,192.0,27.05,73.75,0.0,0.0,1012.8,1011.88,12.88,80.88,0.0,98.5,5.5,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 02:30:00-04:00,194.0,27.06,73.59,0.0,0.0,1012.7,1011.78,12.55,82.76,0.0,99.0,7.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 02:45:00-04:00,196.0,27.08,73.42,0.0,0.0,1012.6,1011.68,12.23,84.65,0.0,99.5,8.5,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 03:00:00-04:00,198.0,27.09,73.25,0.0,0.0,1012.5,1011.58,11.9,86.53,0.0,100.0,10.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 03:15:00-04:00,200.0,27.19,72.77,0.0,0.0,1012.5,1011.58,12.17,87.4,0.0,99.0,12.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 03:30:00-04:00,196.0,27.29,72.3,0.0,0.0,1012.5,1011.58,12.43,88.27,0.0,98.0,14.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 03:45:00-04:00,192.0,27.39,71.82,0.0,0.0,1012.5,1011.58,12.7,89.13,0.0,97.0,16.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 04:00:00-04:00,200.0,27.49,71.34,0.0,0.0,1012.5,1011.58,12.96,90.0,0.0,96.0,18.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 04:15:00-04:00,208.0,27.55,70.97,0.0,0.0,1012.43,1011.51,13.41,89.65,0.0,94.75,16.75,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 04:30:00-04:00,200.0,27.61,70.61,0.0,0.0,1012.35,1011.43,13.86,89.3,0.0,93.5,15.5,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 04:45:00-04:00,208.0,27.68,70.24,0.0,0.0,1012.28,1011.36,14.31,88.95,0.0,92.25,14.25,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 05:00:00-04:00,216.0,27.74,69.87,0.0,0.0,1012.2,1011.28,14.76,88.6,0.0,91.0,13.0,0.0,0.0,0.0,32.79,27.04,0.0,3,0
2024-05-10 05:15:00-04:00,208.0,27.78,69.56,0.0,0.0,1012.25,1011.33,14.86,89.63,1.75,84.5,15.0,3.06,1.5,0.0,32.79,27.04,0.0,3,0
2024-05-10 05:30:00-04:00,200.0,27.81,69.25,0.0,0.0,1012.3,1011.38,14.95,90.66,3.5,78.0,17.0,6.13,3.0,0.0,32.79,27.04,0.0,3,0
