Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-03-02 07:00:00-04:00,180.0,25.68,72.34,0.0,0.0,1015.7,1014.66,17.32,43.32,39.0,7.0,7.0,173.64,17.0,1470.91,30.13,24.83,1.0,0,0
2024-03-02 07:15:00-04:00,192.0,26.06,70.45,0.0,0.0,1015.83,1014.78,18.08,43.74,89.75,6.0,6.0,277.22,29.0,2003.18,30.13,24.83,1.0,0,0
2024-03-02 07:30:00-04:00,264.0,26.43,68.57,0.0,0.0,1015.95,1014.91,18.84,44.16,140.5,5.0,5.0,380.79,41.0,2535.45,30.13,24.83,1.0,0,0
2024-03-02 07:45:00-04:00,324.0,26.81,66.68,0.0,0.0,1016.08,1015.03,19.6,44.58,191.25,4.0,4.0,484.37,53.0,3067.73,30.13,24.83,1.0,0,0
2024-03-02 08:00:00-04:00,384.0,27.18,64.8,0.0,0.0,1016.2,1015.16,20.36,45.0,242.0,3.0,3.0,587.95,65.0,3600.0,30.13,24.83,1.0,0,0
2024-03-02 08:15:00-04:00,444.0,27.52,62.84,0.0,0.0,1016.38,1015.34,20.75,45.67,296.5,7.0,5.25,612.53,73.75,3600.0,30.13,24.83,1.0,0,0
2024-03-02 08:30:00-04:00,468.0,27.86,60.89,0.0,0.0,1016.55,1015.51,21.14,46.33,351.0,11.0,7.5,637.1,82.5,3600.0,30.13,24.83,1.0,0,0
2024-03-02 08:45:00-04:00,588.0,28.2,58.94,0.0,0.0,1016.73,1015.69,21.53,47.0,405.5,15.0,9.75,661.68,91.25,3600.0,30.13,24.83,1.0,0,0
2024-03-02 09:00:00-04:00,636.0,28.53,56.98,0.0,0.0,1016.9,1015.86,21.92,47.66,460.0,19.0,12.0,686.26,100.0,3600.0,30.13,24.83,1.0,0,0
2024-03-02 09:15:00-04:00,720.0,28.75,56.34,0.0,0.0,1016.93,1015.89,21.88,48.51,508.25,20.25,12.75,705.05,103.0,3600.0,30.13,24.83,1.0,0,0
2024-03-02 09:30:00-04:00,756.0,28.96,55.7,0.0,0.0,1016.95,1015.92,21.84,49.35,556.5,21.5,13.5,723.84,106.0,3600.0,30.13,24.83,1.0,0,0
2024-03-02 09:45:00-04:00,768.0,29.17,55.06,0.0,0.0,1016.98,1015.94,21.8,50.2,604.75,22.75,14.25,742.63,109.0,3600.0,30.13,24.83,1.0,0,0
2024-03-02 10:00:00-04:00,780.0,29.38,54.42,0.0,0.0,1017.0,1015.97,21.76,51.04,653.0,24.0,15.0,761.42,112.0,3600.0,30.13,24.83,1.0,1,0
2024-03-02 10:15:00-04:00,792.0,29.57,53.64,0.0,0.0,1016.88,1015.84,21.76,52.23,692.0,42.25,16.25,771.68,116.5,3600.0,30.13,24.83,1.0,1,0
2024-03-02 10:30:00-04:00,804.0,29.76,52.86,0.0,0.0,1016.75,1015.72,21.76,53.41,731.0,60.5,17.5,781.93,121.0,3600.0,30.13,24.83,1.0,1,0
2024-03-02 10:45:00-04:00,810.0,29.95,52.09,0.0,0.0,1016.62,1015.59,21.77,54.6,770.0,78.75,18.75,792.19,125.5,3600.0,30.13,24.83,1.0,1,0
2024-03-02 11:00:00-04:00,792.0,30.13,51.31,0.0,0.0,1016.5,1015.47,21.77,55.78,809.0,97.0,20.0,802.44,130.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 11:15:00-04:00,804.0,30.1,51.83,0.0,0.0,1016.35,1015.32,21.42,56.34,827.0,97.25,18.25,785.88,148.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 11:30:00-04:00,792.0,30.06,52.35,0.0,0.0,1016.2,1015.17,21.07,56.89,845.0,97.5,16.5,769.32,166.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 11:45:00-04:00,804.0,30.02,52.87,0.0,0.0,1016.05,1015.02,20.72,57.44,863.0,97.75,14.75,752.76,184.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 12:00:00-04:00,806.4,29.98,53.39,0.0,0.0,1015.9,1014.87,20.38,57.99,881.0,98.0,13.0,736.2,202.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 12:15:00-04:00,808.8,29.95,53.59,0.12,0.0,1015.73,1014.7,20.35,57.64,898.5,98.0,13.0,777.86,178.5,3600.0,30.13,24.83,1.0,3,0
2024-03-02 12:30:00-04:00,811.2,29.91,53.79,0.25,0.0,1015.55,1014.52,20.32,57.29,916.0,98.0,13.0,819.52,155.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 12:45:00-04:00,813.6,29.87,53.99,0.38,0.0,1015.38,1014.35,20.3,56.94,933.5,98.0,13.0,861.18,131.5,3600.0,30.13,24.83,1.0,3,0
2024-03-02 13:00:00-04:00,816.0,29.83,54.19,0.5,0.0,1015.2,1014.17,20.27,56.59,951.0,98.0,13.0,902.84,108.0,3600.0,30.13,24.83,1.0,4,0
2024-03-02 13:15:00-04:00,804.0,29.71,54.85,0.5,0.0,1015.0,1013.97,20.14,56.67,909.0,98.5,14.0,859.31,116.5,3600.0,30.13,24.83,1.0,4,0
2024-03-02 13:30:00-04:00,801.6,29.58,55.51,0.5,0.0,1014.8,1013.77,20.02,56.74,867.0,99.0,15.0,815.77,125.0,3600.0,30.13,24.83,1.0,4,0
2024-03-02 13:45:00-04:00,799.2,29.46,56.16,0.5,0.0,1014.6,1013.57,19.9,56.81,825.0,99.5,16.0,772.24,133.5,3600.0,30.13,24.83,1.0,4,0
2024-03-02 14:00:00-04:00,796.8,29.33,56.82,0.5,0.0,1014.4,1013.37,19.77,56.89,783.0,100.0,17.0,728.7,142.0,3600.0,30.13,24.83,1.0,4,0
2024-03-02 14:15:00-04:00,794.4,29.33,56.65,0.43,0.0,1014.2,1013.17,19.76,55.58,766.75,96.0,16.0,740.63,137.75,3600.0,30.13,24.83,1.0,4,0
2024-03-02 14:30:00-04:00,792.0,29.33,56.47,0.35,0.0,1014.0,1012.97,19.75,54.28,750.5,92.0,15.0,752.56,133.5,3600.0,30.13,24.83,1.0,4,0
2024-03-02 14:45:00-04:00,768.0,29.33,56.3,0.28,0.0,1013.8,1012.77,19.74,52.97,734.25,88.0,14.0,764.49,129.25,3600.0,30.13,24.83,1.0,4,0
2024-03-02 15:00:00-04:00,792.0,29.33,56.12,0.2,0.0,1013.6,1012.57,19.73,51.67,718.0,84.0,13.0,776.41,125.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 15:15:00-04:00,780.0,29.16,56.84,0.18,0.0,1013.55,1012.52,19.96,50.53,668.75,70.0,12.75,759.08,119.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 15:30:00-04:00,792.0,28.98,57.55,0.15,0.0,1013.5,1012.47,20.18,49.39,619.5,56.0,12.5,741.75,113.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 15:45:00-04:00,756.0,28.81,58.27,0.13,0.0,1013.45,1012.42,20.41,48.26,570.25,42.0,12.25,724.42,107.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 16:00:00-04:00,744.0,28.63,58.99,0.1,0.0,1013.4,1012.37,20.63,47.12,521.0,28.0,12.0,707.09,101.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 16:15:00-04:00,732.0,28.43,59.88,0.08,0.0,1013.45,1012.42,20.19,46.98,471.25,40.0,10.5,692.02,94.5,3600.0,30.13,24.83,1.0,3,0
2024-03-02 16:30:00-04:00,720.0,28.23,60.78,0.05,0.0,1013.5,1012.47,19.74,46.83,421.5,52.0,9.0,676.95,88.0,3600.0,30.13,24.83,1.0,3,0
2024-03-02 16:45:00-04:00,684.0,28.03,61.67,0.03,0.0,1013.55,1012.52,19.29,46.69,371.75,64.0,7.5,661.88,81.5,3600.0,30.13,24.83,1.0,3,0
2024-03-02 17:00:00-04:00,660.0,27.83,62.57,0.0,0.0,1013.6,1012.57,18.84,46.55,322.0,76.0,6.0,646.82,75.0,3600.0,30.13,24.83,1.0,2,0
2024-03-02 17:15:00-04:00,612.0,27.57,63.72,0.0,0.0,1013.7,1012.66,18.14,46.39,265.75,81.25,5.75,575.02,65.25,3400.26,30.13,24.83,1.0,2,0
2024-03-02 17:30:00-04:00,588.0,27.31,64.87,0.0,0.0,1013.8,1012.76,17.44,46.23,209.5,86.5,5.5,503.22,55.5,3200.52,30.13,24.83,1.0,2,0
2024-03-02 17:45:00-04:00,504.0,27.05,66.01,0.0,0.0,1013.9,1012.86,16.74,46.07,153.25,91.75,5.25,431.43,45.75,3000.78,30.13,24.83,1.0,2,0
2024-03-02 18:00:00-04:00,426.0,26.78,67.16,0.0,0.0,1014.0,1012.96,16.04,45.91,97.0,97.0,5.0,359.63,36.0,2801.04,30.13,24.83,1.0,3,0
2024-03-02 18:15:00-04:00,348.0,26.68,67.56,0.0,0.0,1014.02,1012.99,15.72,46.18,72.75,89.0,5.0,269.72,27.0,2100.78,30.13,24.83,1.0,3,0
2024-03-02 18:30:00-04:00,288.0,26.58,67.96,0.0,0.0,1014.05,1013.01,15.41,46.44,48.5,81.0,5.0,179.81,18.0,1400.52,30.13,24.83,1.0,3,0
2024-03-02 18:45:00-04:00,216.0,26.48,68.36,0.0,0.0,1014.07,1013.04,15.09,46.71,24.25,73.0,5.0,89.91,9.0,700.26,30.13,24.83,1.0,3,0
2024-03-02 19:00:00-04:00,204.0,26.38,68.76,0.0,0.0,1014.1,1013.06,14.77,46.97,0.0,65.0,5.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 19:15:00-04:00,192.0,26.3,69.29,0.0,0.0,1014.25,1013.21,14.59,47.26,0.0,63.25,5.5,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 19:30:00-04:00,198.0,26.21,69.81,0.0,0.0,1014.4,1013.36,14.4,47.55,0.0,61.5,6.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 19:45:00-04:00,204.0,26.12,70.33,0.0,0.0,1014.55,1013.51,14.21,47.84,0.0,59.75,6.5,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 20:00:00-04:00,192.0,26.03,70.85,0.0,0.0,1014.7,1013.66,14.02,48.12,0.0,58.0,7.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 20:15:00-04:00,168.0,26.01,71.18,0.0,0.0,1014.95,1013.91,13.71,48.49,0.0,56.0,7.25,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 20:30:00-04:00,162.0,25.98,71.51,0.0,0.0,1015.2,1014.16,13.4,48.85,0.0,54.0,7.5,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 20:45:00-04:00,156.0,25.96,71.83,0.0,0.0,1015.45,1014.41,13.08,49.21,0.0,52.0,7.75,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 21:00:00-04:00,153.0,25.93,72.16,0.0,0.0,1015.7,1014.66,12.77,49.57,0.0,50.0,8.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 21:15:00-04:00,150.0,25.88,72.49,0.0,0.0,1015.73,1014.68,12.76,48.43,0.0,41.5,8.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 21:30:00-04:00,147.0,25.83,72.82,0.0,0.0,1015.75,1014.71,12.75,47.29,0.0,33.0,8.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 21:45:00-04:00,144.0,25.78,73.14,0.0,0.0,1015.77,1014.73,12.74,46.14,0.0,24.5,8.0,0.0,0.0,0.0,30.13,24.83,0.0,2,0
2024-03-02 22:00:00-04:00,150.0,25.73,73.47,0.0,0.0,1015.8,1014.76,12.73,45.0,0.0,16.0,8.0,0.0,0.0,0.0,30.13,24.83,0.0,0,0
2024-03-02 22:15:00-04:00,156.0,25.67,73.8,0.0,0.0,1015.77,1014.73,12.73,44.43,0.0,15.0,7.25,0.0,0.0,0.0,30.13,24.83,0.0,0,0
2024-03-02 22:30:00-04:00,150.0,25.61,74.14,0.0,0.0,1015.75,1014.71,12.73,43.85,0.0,14.0,6.5,0.0,0.0,0.0,30.13,24.83,0.0,0,0
2024-03-02 22:45:00-04:00,144.0,25.55,74.47,0.0,0.0,1015.73,1014.68,12.74,43.28,0.0,13.0,5.75,0.0,0.0,0.0,30.13,24.83,0.0,0,0
2024-03-02 23:00:00-04:00,156.0,25.48,74.8,0.0,0.0,1015.7,1014.65,12.74,42.71,0.0,12.0,5.0,0.0,0.0,0.0,30.13,24.83,0.0,0,0
2024-03-02 23:15:00-04:00,144.0,25.43,75.08,0.0,0.0,1015.6,1014.55,12.35,43.28,0.0,10.75,4.5,0.0,0.0,0.0,30.03,24.76,0.0,0,0
2024-03-02 23:30:00-04:00,132.0,25.38,75.36,0.0,0.0,1015.5,1014.45,11.97,43.85,0.0,9.5,4.0,0.0,0.0,0.0,29.93,24.68,0.0,0,0
2024-03-02 23:45:00-04:00,156.0,25.33,75.65,0.0,0.0,1015.4,1014.35,11.58,44.43,0.0,8.25,3.5,0.0,0.0,0.0,29.83,24.61,0.0,0,0
2024-03-03 00:00:00-04:00,150.0,25.28,75.93,0.0,0.0,1015.3,1014.25,11.2,45.0,0.0,7.0,3.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 00:15:00-04:00,141.0,25.23,76.16,0.0,0.0,1015.15,1014.1,10.82,45.75,0.0,8.0,4.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 00:30:00-04:00,132.0,25.18,76.38,0.0,0.0,1015.0,1013.95,10.44,46.51,0.0,9.0,5.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 00:45:00-04:00,144.0,25.13,76.61,0.0,0.0,1014.85,1013.8,10.07,47.26,0.0,10.0,6.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 01:00:00-04:00,138.0,25.08,76.84,0.0,0.0,1014.7,1013.65,9.69,48.01,0.0,11.0,8.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 01:15:00-04:00,132.0,25.06,76.89,0.0,0.0,1014.58,1013.53,9.7,48.76,0.0,10.75,8.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 01:30:00-04:00,135.0,25.03,76.95,0.0,0.0,1014.45,1013.4,9.71,49.51,0.0,10.5,8.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 01:45:00-04:00,138.0,25.01,77.0,0.0,0.0,1014.33,1013.28,9.72,50.26,0.0,10.25,8.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 02:00:00-04:00,141.0,24.98,77.06,0.0,0.0,1014.2,1013.15,9.73,51.01,0.0,10.0,9.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 02:15:00-04:00,144.0,24.97,77.18,0.0,0.0,1014.05,1013.0,9.57,52.33,0.0,10.75,9.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 02:30:00-04:00,140.0,24.96,77.29,0.0,0.0,1013.9,1012.85,9.41,53.66,0.0,11.5,9.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 02:45:00-04:00,136.0,24.95,77.41,0.0,0.0,1013.75,1012.71,9.25,54.98,0.0,12.25,9.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 03:00:00-04:00,132.0,24.93,77.53,0.0,0.0,1013.6,1012.56,9.09,56.31,0.0,13.0,10.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 03:15:00-04:00,144.0,24.91,77.64,0.0,0.0,1013.57,1012.53,9.16,56.61,0.0,12.25,9.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 03:30:00-04:00,132.0,24.88,77.76,0.0,0.0,1013.55,1012.51,9.24,56.92,0.0,11.5,8.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 03:45:00-04:00,138.0,24.86,77.88,0.0,0.0,1013.52,1012.48,9.31,57.22,0.0,10.75,7.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 04:00:00-04:00,144.0,24.83,77.99,0.0,0.0,1013.5,1012.45,9.39,57.53,0.0,10.0,7.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 04:15:00-04:00,132.0,24.8,78.17,0.0,0.0,1013.52,1012.48,9.28,55.62,0.0,10.75,7.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 04:30:00-04:00,144.0,24.76,78.34,0.0,0.0,1013.55,1012.5,9.16,53.71,0.0,11.5,7.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 04:45:00-04:00,132.0,24.72,78.52,0.0,0.0,1013.57,1012.53,9.05,51.81,0.0,12.25,7.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 05:00:00-04:00,136.0,24.68,78.69,0.0,0.0,1013.6,1012.55,8.94,49.9,0.0,13.0,8.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 05:15:00-04:00,140.0,24.68,78.69,0.0,0.0,1013.7,1012.65,8.81,49.11,0.0,12.0,7.75,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 05:30:00-04:00,144.0,24.68,78.69,0.0,0.0,1013.8,1012.75,8.67,48.32,0.0,11.0,7.5,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 05:45:00-04:00,138.0,24.68,78.69,0.0,0.0,1013.9,1012.85,8.54,47.53,0.0,10.0,7.25,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 06:00:00-04:00,132.0,24.68,78.69,0.0,0.0,1014.0,1012.95,8.4,46.74,0.0,9.0,7.0,0.0,0.0,0.0,29.73,24.53,0.0,0,0
2024-03-03 06:15:00-04:00,144.0,25.0,77.4,0.0,0.0,1014.18,1013.13,9.13,48.24,9.75,9.0,7.5,42.97,4.25,370.41,29.73,24.53,0.0,0,0
2024-03-03 06:30:00-04:00,132.0,25.31,76.1,0.0,0.0,1014.35,1013.31,9.85,49.75,19.5,9.0,8.0,85.94,8.5,740.83,29.73,24.53,0.0,0,0
2024-03-03 06:45:00-04:00,134.4,25.62,74.8,0.0,0.0,1014.53,1013.48,10.58,51.26,29.25,9.0,8.5,128.9,12.75,1111.24,29.73,24.53,0.0,0,0
2024-03-03 07:00:00-04:00,136.8,25.93,73.51,0.0,0.0,1014.7,1013.66,11.3,52.77,39.0,9.0,9.0,171.87,17.0,1481.66,29.73,24.53,1.0,0,0
2024-03-03 07:15:00-04:00,139.2,26.36,71.1,0.0,0.0,1014.88,1013.83,12.0,53.96,89.25,10.75,10.75,272.96,29.0,2011.24,29.73,24.53,1.0,0,0
2024-03-03 07:30:00-04:00,141.6,26.78,68.7,0.0,0.0,1015.05,1014.01,12.69,55.15,139.5,12.5,12.5,374.04,41.0,2540.83,29.73,24.53,1.0,0,0
2024-03-03 07:45:00-04:00,144.0,27.21,66.3,0.0,0.0,1015.23,1014.19,13.39,56.34,189.75,14.25,14.25,475.13,53.0,3070.41,29.73,24.53,1.0,0,0
2024-03-03 08:00:00-04:00,156.0,27.63,63.9,0.0,0.0,1015.4,1014.36,14.08,57.53,240.0,16.0,16.0,576.21,65.0,3600.0,29.73,24.53,1.0,0,0
2024-03-03 08:15:00-04:00,144.0,27.75,63.43,0.03,0.0,1015.6,1014.56,14.63,59.43,293.0,18.5,16.75,591.93,77.5,3600.0,29.73,24.53,1.0,0,0
2024-03-03 08:30:00-04:00,156.0,27.86,62.97,0.05,0.0,1015.8,1014.76,15.17,61.33,346.0,21.0,17.5,607.65,90.0,3600.0,29.73,24.53,1.0,0,0
2024-03-03 08:45:00-04:00,160.0,27.97,62.51,0.08,0.0,1016.0,1014.96,15.72,63.23,399.0,23.5,18.25,623.37,102.5,3600.0,29.73,24.53,1.0,0,0
2024-03-03 09:00:00-04:00,164.0,28.08,62.05,0.1,0.0,1016.2,1015.16,16.27,65.14,452.0,26.0,19.0,639.1,115.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 09:15:00-04:00,168.0,28.25,61.24,0.15,0.0,1016.2,1015.16,16.16,66.02,493.5,28.5,19.0,647.92,120.5,3600.0,29.73,24.53,1.0,3,0
2024-03-03 09:30:00-04:00,162.0,28.41,60.44,0.2,0.0,1016.2,1015.16,16.06,66.91,535.0,31.0,19.0,656.75,126.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 09:45:00-04:00,156.0,28.57,59.63,0.25,0.0,1016.2,1015.16,15.95,67.8,576.5,33.5,19.0,665.58,131.5,3600.0,29.73,24.53,1.0,3,0
2024-03-03 10:00:00-04:00,180.0,28.73,58.83,0.3,0.0,1016.2,1015.17,15.84,68.68,618.0,36.0,19.0,674.4,137.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 10:15:00-04:00,204.0,28.91,58.16,0.35,0.0,1016.13,1015.09,15.81,68.99,653.25,34.0,18.75,673.69,150.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 10:30:00-04:00,228.0,29.08,57.49,0.4,0.0,1016.05,1015.02,15.78,69.29,688.5,32.0,18.5,672.98,163.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 10:45:00-04:00,240.0,29.26,56.82,0.45,0.0,1015.98,1014.94,15.75,69.6,723.75,30.0,18.25,672.27,176.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 11:00:00-04:00,252.0,29.43,56.15,0.5,0.0,1015.9,1014.87,15.72,69.9,759.0,28.0,18.0,671.55,189.0,3600.0,29.73,24.53,1.0,4,0
2024-03-03 11:15:00-04:00,258.0,29.51,55.82,0.48,0.0,1015.8,1014.77,15.5,71.42,781.5,30.75,17.75,693.72,178.25,3600.0,29.73,24.53,1.0,4,0
2024-03-03 11:30:00-04:00,264.0,29.58,55.49,0.45,0.0,1015.7,1014.67,15.28,72.93,804.0,33.5,17.5,715.88,167.5,3600.0,29.73,24.53,1.0,4,0
2024-03-03 11:45:00-04:00,252.0,29.66,55.17,0.43,0.0,1015.6,1014.57,15.06,74.45,826.5,36.25,17.25,738.05,156.75,3600.0,29.73,24.53,1.0,4,0
2024-03-03 12:00:00-04:00,264.0,29.73,54.84,0.4,0.0,1015.5,1014.47,14.84,75.96,849.0,39.0,17.0,760.22,146.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 12:15:00-04:00,258.0,29.66,55.39,0.43,0.0,1015.38,1014.34,14.55,79.47,857.0,47.75,17.75,759.55,152.5,3600.0,29.73,24.53,1.0,3,0
2024-03-03 12:30:00-04:00,252.0,29.58,55.93,0.45,0.0,1015.25,1014.22,14.26,82.98,865.0,56.5,18.5,758.88,159.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 12:45:00-04:00,248.0,29.51,56.48,0.48,0.0,1015.12,1014.09,13.97,86.49,873.0,65.25,19.25,758.21,165.5,3600.0,29.73,24.53,1.0,3,0
2024-03-03 13:00:00-04:00,244.0,29.43,57.02,0.5,0.0,1015.0,1013.97,13.68,90.0,881.0,74.0,20.0,757.54,172.0,3600.0,29.73,24.53,1.0,4,0
2024-03-03 13:15:00-04:00,240.0,29.35,58.14,0.38,0.0,1014.8,1013.77,13.59,90.39,843.0,67.25,23.75,709.1,187.0,3600.0,29.73,24.53,1.0,4,0
2024-03-03 13:30:00-04:00,246.0,29.26,59.26,0.25,0.0,1014.6,1013.57,13.5,90.77,805.0,60.5,27.5,660.66,202.0,3600.0,29.73,24.53,1.0,4,0
2024-03-03 13:45:00-04:00,252.0,29.17,60.39,0.12,0.0,1014.4,1013.37,13.41,91.16,767.0,53.75,31.25,612.21,217.0,3600.0,29.73,24.53,1.0,4,0
2024-03-03 14:00:00-04:00,240.0,29.08,61.51,0.0,0.0,1014.2,1013.17,13.32,91.55,729.0,47.0,35.0,563.77,232.0,3600.0,29.73,24.53,1.0,1,0
2024-03-03 14:15:00-04:00,252.0,29.03,61.26,0.0,0.0,1013.98,1012.94,13.16,89.94,713.25,47.5,32.75,583.53,217.5,3600.0,29.73,24.53,1.0,1,0
2024-03-03 14:30:00-04:00,228.0,28.98,61.02,0.0,0.0,1013.75,1012.72,12.99,88.32,697.5,48.0,30.5,603.3,203.0,3600.0,29.73,24.53,1.0,1,0
2024-03-03 14:45:00-04:00,224.0,28.93,60.77,0.0,0.0,1013.52,1012.49,12.82,86.71,681.75,48.5,28.25,623.06,188.5,3600.0,29.73,24.53,1.0,1,0
2024-03-03 15:00:00-04:00,220.0,28.88,60.52,0.0,0.0,1013.3,1012.27,12.65,85.1,666.0,49.0,26.0,642.82,174.0,3600.0,29.73,24.53,1.0,1,0
2024-03-03 15:15:00-04:00,216.0,28.58,61.27,0.05,0.0,1013.3,1012.27,13.12,84.19,610.5,52.0,30.5,614.41,162.75,3600.0,29.73,24.53,1.0,1,0
2024-03-03 15:30:00-04:00,192.0,28.28,62.02,0.1,0.0,1013.3,1012.27,13.6,83.29,555.0,55.0,35.0,585.99,151.5,3600.0,29.73,24.53,1.0,1,0
2024-03-03 15:45:00-04:00,168.0,27.98,62.77,0.15,0.0,1013.3,1012.27,14.08,82.38,499.5,58.0,39.5,557.58,140.25,3600.0,29.73,24.53,1.0,1,0
2024-03-03 16:00:00-04:00,180.0,27.68,63.51,0.2,0.0,1013.3,1012.27,14.56,81.47,444.0,61.0,44.0,529.17,129.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 16:15:00-04:00,168.0,27.58,64.09,0.18,0.0,1013.37,1012.34,14.79,80.58,389.0,54.25,41.0,479.8,121.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 16:30:00-04:00,162.0,27.48,64.67,0.15,0.0,1013.45,1012.41,15.01,79.69,334.0,47.5,38.0,430.44,113.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 16:45:00-04:00,156.0,27.38,65.25,0.13,0.0,1013.52,1012.49,15.24,78.8,279.0,40.75,35.0,381.07,105.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 17:00:00-04:00,144.0,27.28,65.83,0.1,0.0,1013.6,1012.56,15.46,77.91,224.0,34.0,32.0,331.71,97.0,3600.0,29.73,24.53,1.0,3,0
2024-03-03 17:15:00-04:00,156.0,27.03,67.26,0.08,0.0,1013.62,1012.59,15.9,76.04,187.75,29.25,27.75,312.0,81.75,3402.63,29.73,24.53,1.0,3,0
2024-03-03 17:30:00-04:00,150.0,26.78,68.69,0.05,0.0,1013.65,1012.61,16.33,74.17,151.5,24.5,23.5,292.29,66.5,3205.26,29.73,24.53,1.0,3,0
2024-03-03 17:45:00-04:00,144.0,26.53,70.13,0.03,0.0,1013.68,1012.64,16.76,72.3,115.25,19.75,19.25,272.58,51.25,3007.88,29.73,24.53,1.0,3,0
2024-03-03 18:00:00-04:00,150.0,26.28,71.56,0.0,0.0,1013.7,1012.66,17.19,70.43,79.0,15.0,15.0,252.87,36.0,2810.51,29.73,24.53,1.0,0,0
2024-03-03 18:15:00-04:00,156.0,26.02,73.24,0.0,0.0,1013.73,1012.68,17.17,69.76,59.25,14.5,13.25,189.65,27.0,2107.88,29.73,24.53,1.0,0,0
2024-03-03 18:30:00-04:00,154.5,25.76,74.92,0.0,0.0,1013.75,1012.71,17.15,69.09,39.5,14.0,11.5,126.44,18.0,1405.26,29.73,24.53,1.0,0,0
2024-03-03 18:45:00-04:00,153.0,25.5,76.61,0.0,0.0,1013.77,1012.73,17.13,68.42,19.75,13.5,9.75,63.22,9.0,702.63,29.73,24.53,1.0,0,0
