Time,NetLoadDemand,temperature_2m,relative_humidity_2m,rain,snowfall,pressure_msl,surface_pressure,wind_speed_10m,wind_direction_10m,shortwave_radiation,cloud_cover,cloud_cover_low,direct_normal_irradiance,diffuse_radiation,sunshine_duration,temperature_2m_max,temperature_2m_min,is_day,weather_effect,is_holiday
2024-06-04 08:00:00-04:00,22.25,26.05,89.03,7.1,0.0,1015.4,1014.7,17.56,118.14,113.0,100.0,89.0,27.16,101.0,0.0,28.2,25.45,1.0,6,0
2024-06-04 08:15:00-04:00,21.5,26.5,87.72,5.37,0.0,1015.48,1014.78,18.03,119.53,149.75,100.0,91.75,41.36,127.25,179.84,28.2,25.45,1.0,6,0
2024-06-04 08:30:00-04:00,18.0,26.95,86.4,3.65,0.0,1015.55,1014.86,18.51,120.92,186.5,100.0,94.5,55.57,153.5,359.69,28.2,25.45,1.0,6,0
2024-06-04 08:45:00-04:00,20.0,27.4,85.09,1.92,0.0,1015.63,1014.93,18.99,122.3,223.25,100.0,97.25,69.77,179.75,539.53,28.2,25.45,1.0,6,0
2024-06-04 09:00:00-04:00,15.0,27.85,83.77,0.2,0.0,1015.7,1015.01,19.47,123.69,260.0,100.0,100.0,83.98,206.0,719.38,28.2,25.45,1.0,3,0
2024-06-04 09:15:00-04:00,23.0,27.8,83.27,0.28,0.0,1015.75,1015.06,19.0,125.9,294.0,100.0,87.75,82.21,238.0,666.29,28.2,25.45,1.0,3,0
2024-06-04 09:30:00-04:00,24.0,27.75,82.77,0.35,0.0,1015.8,1015.11,18.53,128.1,328.0,100.0,75.5,80.44,270.0,613.2,28.2,25.45,1.0,3,0
2024-06-04 09:45:00-04:00,21.0,27.7,82.27,0.43,0.0,1015.85,1015.16,18.05,130.31,362.0,100.0,63.25,78.67,302.0,560.12,28.2,25.45,1.0,3,0
2024-06-04 10:00:00-04:00,17.0,27.65,81.77,0.5,0.0,1015.9,1015.21,17.58,132.51,396.0,100.0,51.0,76.9,334.0,507.03,28.2,25.45,1.0,4,0
2024-06-04 10:15:00-04:00,23.0,27.79,82.28,0.43,0.0,1015.88,1015.18,17.04,131.23,431.0,100.0,48.0,112.54,334.0,1280.27,28.2,25.45,1.0,4,0
2024-06-04 10:30:00-04:00,21.5,27.93,82.79,0.35,0.0,1015.85,1015.16,16.49,129.96,466.0,100.0,45.0,148.18,334.0,2053.51,28.2,25.45,1.0,4,0
2024-06-04 10:45:00-04:00,20.0,28.07,83.3,0.28,0.0,1015.82,1015.13,15.95,128.68,501.0,100.0,42.0,183.82,334.0,2826.76,28.2,25.45,1.0,4,0
2024-06-04 11:00:00-04:00,21.0,28.2,83.81,0.2,0.0,1015.8,1015.11,15.41,127.41,536.0,100.0,39.0,219.46,334.0,3600.0,28.2,25.45,1.0,3,0
2024-06-04 11:15:00-04:00,22.0,28.1,83.67,0.25,0.0,1015.82,1015.13,15.83,128.24,565.0,100.0,33.75,226.72,352.75,3600.0,28.2,25.45,1.0,3,0
2024-06-04 11:30:00-04:00,22.75,28.0,83.54,0.3,0.0,1015.85,1015.16,16.26,129.07,594.0,100.0,28.5,233.99,371.5,3600.0,28.2,25.45,1.0,3,0
2024-06-04 11:45:00-04:00,23.5,27.9,83.4,0.35,0.0,1015.88,1015.18,16.68,129.9,623.0,100.0,23.25,241.25,390.25,3600.0,28.2,25.45,1.0,3,0
2024-06-04 12:00:00-04:00,22.75,27.8,83.27,0.4,0.0,1015.9,1015.21,17.1,130.73,652.0,100.0,18.0,248.51,409.0,3600.0,28.2,25.45,1.0,3,0
2024-06-04 12:15:00-04:00,22.0,27.47,83.93,0.5,0.0,1015.9,1015.21,18.31,132.46,611.0,100.0,32.0,214.34,401.5,3088.87,28.2,25.45,1.0,3,0
2024-06-04 12:30:00-04:00,14.0,27.13,84.59,0.6,0.0,1015.9,1015.21,19.51,134.2,570.0,100.0,46.0,180.18,394.0,2577.73,28.2,25.45,1.0,3,0
2024-06-04 12:45:00-04:00,23.0,26.79,85.25,0.7,0.0,1015.9,1015.21,20.71,135.93,529.0,100.0,60.0,146.01,386.5,2066.6,28.2,25.45,1.0,3,0
2024-06-04 13:00:00-04:00,26.0,26.45,85.91,0.8,0.0,1015.9,1015.21,21.92,137.66,488.0,100.0,74.0,111.85,379.0,1555.46,28.2,25.45,1.0,4,0
2024-06-04 13:15:00-04:00,27.0,26.63,85.05,0.68,0.0,1015.58,1014.88,20.56,134.78,454.5,100.0,68.25,95.42,362.25,1166.6,28.2,25.45,1.0,4,0
2024-06-04 13:30:00-04:00,27.33,26.8,84.18,0.55,0.0,1015.25,1014.56,19.2,131.89,421.0,100.0,62.5,78.98,345.5,777.73,28.2,25.45,1.0,4,0
2024-06-04 13:45:00-04:00,27.67,26.98,83.31,0.43,0.0,1014.92,1014.23,17.85,129.01,387.5,100.0,56.75,62.55,328.75,388.87,28.2,25.45,1.0,4,0
2024-06-04 14:00:00-04:00,28.0,27.15,82.45,0.3,0.0,1014.6,1013.91,16.49,126.12,354.0,100.0,51.0,46.12,312.0,0.0,28.2,25.45,1.0,3,0
2024-06-04 14:15:00-04:00,27.0,27.33,81.8,0.23,0.0,1014.55,1013.86,16.96,124.11,378.25,100.0,49.0,68.73,319.75,574.19,28.2,25.45,1.0,3,0
2024-06-04 14:30:00-04:00,27.5,27.5,81.15,0.15,0.0,1014.5,1013.81,17.42,122.1,402.5,100.0,47.0,91.34,327.5,1148.38,28.2,25.45,1.0,3,0
2024-06-04 14:45:00-04:00,28.0,27.68,80.5,0.08,0.0,1014.45,1013.76,17.89,120.08,426.75,100.0,45.0,113.95,335.25,1722.57,28.2,25.45,1.0,3,0
2024-06-04 15:00:00-04:00,27.5,27.85,79.85,0.0,0.0,1014.4,1013.71,18.36,118.07,451.0,100.0,43.0,136.56,343.0,2296.76,28.2,25.45,1.0,3,0
2024-06-04 15:15:00-04:00,27.0,27.67,80.94,0.25,0.0,1014.3,1013.61,17.89,120.08,440.0,100.0,39.75,179.46,311.0,2622.57,28.2,25.45,1.0,3,0
2024-06-04 15:30:00-04:00,26.33,27.48,82.02,0.5,0.0,1014.2,1013.51,17.42,122.1,429.0,100.0,36.5,222.37,279.0,2948.38,28.2,25.45,1.0,3,0
2024-06-04 15:45:00-04:00,25.67,27.29,83.11,0.75,0.0,1014.1,1013.41,16.96,124.11,418.0,100.0,33.25,265.27,247.0,3274.19,28.2,25.45,1.0,3,0
2024-06-04 16:00:00-04:00,25.0,27.1,84.19,1.0,0.0,1014.0,1013.31,16.49,126.12,407.0,100.0,30.0,308.17,215.0,3600.0,28.2,25.45,1.0,5,0
2024-06-04 16:15:00-04:00,24.0,26.99,84.5,0.75,0.0,1014.02,1013.33,15.96,125.01,354.0,100.0,31.25,257.4,199.0,3038.19,28.2,25.45,1.0,5,0
2024-06-04 16:30:00-04:00,23.0,26.88,84.8,0.5,0.0,1014.05,1013.36,15.44,123.91,301.0,100.0,32.5,206.63,183.0,2476.39,28.2,25.45,1.0,5,0
2024-06-04 16:45:00-04:00,22.67,26.77,85.11,0.25,0.0,1014.07,1013.38,14.91,122.81,248.0,100.0,33.75,155.86,167.0,1914.58,28.2,25.45,1.0,5,0
2024-06-04 17:00:00-04:00,22.33,26.65,85.42,0.0,0.0,1014.1,1013.41,14.39,121.7,195.0,100.0,35.0,105.09,151.0,1352.77,28.2,25.45,1.0,3,0
2024-06-04 17:15:00-04:00,22.0,26.69,85.04,0.0,0.0,1014.1,1013.41,14.21,118.38,166.5,100.0,34.5,91.86,131.0,1014.58,28.2,25.45,1.0,3,0
2024-06-04 17:30:00-04:00,21.5,26.73,84.66,0.0,0.0,1014.1,1013.41,14.02,115.07,138.0,100.0,34.0,78.62,111.0,676.39,28.2,25.45,1.0,3,0
2024-06-04 17:45:00-04:00,21.0,26.77,84.28,0.0,0.0,1014.1,1013.41,13.84,111.75,109.5,100.0,33.5,65.39,91.0,338.19,28.2,25.45,1.0,3,0
2024-06-04 18:00:00-04:00,20.5,26.8,83.91,0.0,0.0,1014.1,1013.41,13.66,108.44,81.0,100.0,33.0,52.15,71.0,0.0,28.2,25.45,1.0,3,0
2024-06-04 18:15:00-04:00,20.0,26.77,84.22,0.0,0.0,1014.15,1013.46,13.32,107.64,61.5,100.0,33.75,39.11,54.0,0.0,28.2,25.45,1.0,3,0
2024-06-04 18:30:00-04:00,19.5,26.73,84.53,0.0,0.0,1014.2,1013.51,12.99,106.85,42.0,100.0,34.5,26.08,37.0,0.0,28.2,25.45,1.0,3,0
2024-06-04 18:45:00-04:00,19.0,26.69,84.85,0.0,0.0,1014.25,1013.56,12.65,106.05,22.5,100.0,35.25,13.04,20.0,0.0,28.2,25.45,1.0,3,0
2024-06-04 19:00:00-04:00,19.5,26.65,85.16,0.0,0.0,1014.3,1013.61,12.31,105.26,3.0,100.0,36.0,0.0,3.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 19:15:00-04:00,20.0,26.69,84.97,0.0,0.0,1014.3,1013.61,12.39,101.44,2.25,100.0,28.0,0.0,2.25,0.0,28.2,25.45,0.0,3,0
2024-06-04 19:30:00-04:00,19.0,26.73,84.79,0.0,0.0,1014.3,1013.61,12.46,97.63,1.5,100.0,20.0,0.0,1.5,0.0,28.2,25.45,0.0,3,0
2024-06-04 19:45:00-04:00,18.75,26.77,84.6,0.0,0.0,1014.3,1013.61,12.53,93.81,0.75,100.0,12.0,0.0,0.75,0.0,28.2,25.45,0.0,3,0
2024-06-04 20:00:00-04:00,18.5,26.8,84.41,0.0,0.0,1014.3,1013.61,12.6,90.0,0.0,100.0,4.0,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 20:15:00-04:00,18.25,26.95,83.87,0.0,0.0,1014.57,1013.88,13.59,90.31,0.0,100.0,4.25,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 20:30:00-04:00,18.0,27.1,83.32,0.0,0.0,1014.85,1014.16,14.58,90.62,0.0,100.0,4.5,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 20:45:00-04:00,17.0,27.25,82.78,0.0,0.0,1015.13,1014.43,15.57,90.93,0.0,100.0,4.75,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 21:00:00-04:00,18.0,27.4,82.23,0.0,0.0,1015.4,1014.71,16.56,91.25,0.0,100.0,5.0,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 21:15:00-04:00,17.5,27.39,82.35,0.0,0.0,1015.43,1014.73,16.47,91.25,0.0,100.0,6.25,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 21:30:00-04:00,17.0,27.38,82.47,0.0,0.0,1015.45,1014.76,16.38,91.26,0.0,100.0,7.5,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 21:45:00-04:00,16.86,27.37,82.6,0.0,0.0,1015.48,1014.78,16.29,91.27,0.0,100.0,8.75,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 22:00:00-04:00,16.71,27.35,82.72,0.0,0.0,1015.5,1014.81,16.2,91.27,0.0,100.0,10.0,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 22:15:00-04:00,16.57,27.3,82.84,0.0,0.0,1015.45,1014.76,16.2,91.27,0.0,100.0,9.75,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 22:30:00-04:00,16.43,27.25,82.96,0.0,0.0,1015.4,1014.71,16.2,91.27,0.0,100.0,9.5,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 22:45:00-04:00,16.29,27.2,83.07,0.0,0.0,1015.35,1014.66,16.2,91.27,0.0,100.0,9.25,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 23:00:00-04:00,16.14,27.15,83.19,0.0,0.0,1015.3,1014.61,16.2,91.27,0.0,100.0,9.0,0.0,0.0,0.0,28.2,25.45,0.0,3,0
2024-06-04 23:15:00-04:00,16.0,27.23,82.41,0.0,0.0,1015.25,1014.56,15.7,93.14,0.0,100.0,8.75,0.0,0.0,0.0,28.83,25.88,0.0,3,0
2024-06-04 23:30:00-04:00,15.5,27.3,81.62,0.0,0.0,1015.2,1014.51,15.2,95.01,0.0,100.0,8.5,0.0,0.0,0.0,29.45,26.3,0.0,3,0
2024-06-04 23:45:00-04:00,15.0,27.38,80.83,0.0,0.0,1015.15,1014.46,14.7,96.88,0.0,100.0,8.25,0.0,0.0,0.0,30.08,26.73,0.0,3,0
2024-06-05 00:00:00-04:00,17.0,27.45,80.04,0.0,0.0,1015.1,1014.41,14.21,98.75,0.0,100.0,8.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 00:15:00-04:00,16.0,27.49,79.39,0.0,0.0,1015.02,1014.33,14.72,97.83,0.0,100.0,8.25,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 00:30:00-04:00,15.67,27.53,78.75,0.0,0.0,1014.95,1014.26,15.23,96.91,0.0,100.0,8.5,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 00:45:00-04:00,15.33,27.57,78.1,0.0,0.0,1014.87,1014.18,15.75,96.0,0.0,100.0,8.75,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 01:00:00-04:00,15.0,27.6,77.45,0.0,0.0,1014.8,1014.11,16.26,95.08,0.0,100.0,9.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 01:15:00-04:00,16.0,27.58,77.45,0.0,0.0,1014.62,1013.93,15.63,92.68,0.0,100.0,7.25,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 01:30:00-04:00,15.0,27.55,77.44,0.0,0.0,1014.45,1013.76,14.99,90.28,0.0,100.0,5.5,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 01:45:00-04:00,14.75,27.53,77.44,0.0,0.0,1014.27,1013.58,14.36,87.88,0.0,100.0,3.75,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 02:00:00-04:00,14.5,27.5,77.44,0.0,0.0,1014.1,1013.41,13.72,85.49,0.0,100.0,2.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 02:15:00-04:00,14.25,27.44,77.96,0.0,0.0,1014.05,1013.36,13.71,86.61,0.0,99.75,6.25,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 02:30:00-04:00,14.0,27.38,78.48,0.0,0.0,1014.0,1013.31,13.7,87.74,0.0,99.5,10.5,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 02:45:00-04:00,14.17,27.32,79.01,0.0,0.0,1013.95,1013.26,13.69,88.87,0.0,99.25,14.75,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 03:00:00-04:00,14.33,27.25,79.53,0.0,0.0,1013.9,1013.21,13.68,90.0,0.0,99.0,19.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 03:15:00-04:00,14.5,27.27,79.47,0.0,0.0,1013.85,1013.16,14.33,91.27,0.0,99.0,15.25,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 03:30:00-04:00,14.67,27.28,79.42,0.0,0.0,1013.8,1013.11,14.97,92.54,0.0,99.0,11.5,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 03:45:00-04:00,14.83,27.29,79.36,0.0,0.0,1013.75,1013.06,15.62,93.81,0.0,99.0,7.75,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 04:00:00-04:00,15.0,27.3,79.3,0.0,0.0,1013.7,1013.01,16.26,95.08,0.0,99.0,4.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 04:15:00-04:00,14.0,27.27,79.48,0.0,0.0,1013.75,1013.06,16.08,95.14,0.0,97.5,5.75,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 04:30:00-04:00,15.0,27.23,79.65,0.0,0.0,1013.8,1013.11,15.91,95.2,0.0,96.0,7.5,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 04:45:00-04:00,15.5,27.19,79.83,0.0,0.0,1013.85,1013.16,15.73,95.26,0.0,94.5,9.25,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 05:00:00-04:00,16.0,27.15,80.0,0.0,0.0,1013.9,1013.21,15.55,95.31,0.0,93.0,11.0,0.0,0.0,0.0,30.7,27.15,0.0,3,0
2024-06-05 05:15:00-04:00,15.5,27.17,80.0,0.0,0.0,1013.93,1013.23,15.72,94.94,2.0,74.75,12.0,2.91,1.75,0.0,30.7,27.15,0.0,3,0
2024-06-05 05:30:00-04:00,15.0,27.18,80.0,0.0,0.0,1013.95,1013.26,15.89,94.56,4.0,56.5,13.0,5.81,3.5,0.0,30.7,27.15,0.0,3,0
2024-06-05 05:45:00-04:00,15.33,27.19,80.01,0.0,0.0,1013.98,1013.28,16.06,94.19,6.0,38.25,14.0,8.72,5.25,0.0,30.7,27.15,0.0,3,0
